# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
21.17889441899979,1526838.6447818014,-4462986.283158527,4278788.930184606,0.003599659209633047,-0.037050434447052014,0.02869453524928689,0.9018790132020925,-0.39871432337468987,-0.06492028652976733,-0.15305714891870595,-5.551115123125783e-17,0.0,9.818563300000001,-0.001788962483294188,0.004014257279586958,0.001265363707695889,nan,nan,nan
21.25222058600002,1526838.6451509509,-4462986.286958095,4278788.933127267,0.0019404759948465165,-0.03884468172884435,0.03118607084822389,0.9019159478997676,-0.39863515520999127,-0.06488504520577677,-0.15306066581640498,-0.020000000000000018,0.01999999999999999,9.8285633,-0.001788962483294188,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
21.326919336000174,1526838.6452958963,-4462986.289859632,4278788.935456738,0.0019190679835141364,-0.03682512026000927,0.03270528200502526,0.9019245232793507,-0.3986670378118738,-0.06477785460413966,-0.1529724726192727,0.009999999999999953,0.04000000000000001,9.7985633,0.00039269908169872405,-0.003621558197888234,-0.000916297857297023,nan,nan,nan
21.401033378000193,1526838.6454383985,-4462986.292594115,4278788.937885298,0.0027242322201781275,-0.03777475730282841,0.031955642665061124,0.9019403618885433,-0.3986586261441043,-0.06468548100322741,-0.1529400944860015,0.009999999999999953,-0.010000000000000009,9.808563300000001,-0.000698131700797732,-0.002530727415391778,0.00017453292519943288,nan,nan,nan
21.477435502999924,1526838.6456463034,-4462986.295476968,4278788.940324054,0.0017721362071840916,-0.03869053451232239,0.029612921967312578,0.9019678423465831,-0.39859970292205715,-0.06465926270042986,-0.15294269680792508,-0.010000000000000064,-0.020000000000000018,9.7885633,-0.001788962483294188,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
21.551797336000163,1526838.645778195,-4462986.298356516,4278788.942527999,0.0011764707189199173,-0.040663705750047394,0.030507653201067186,0.9019774950075301,-0.39859389127108674,-0.06455049564132763,-0.15294686139480088,-0.010000000000000064,0.0,9.8285633,-0.000698131700797732,-0.002530727415391778,0.001265363707695889,nan,nan,nan
21.6242123359998,1526838.6458630792,-4462986.301290468,4278788.944729176,0.0002898085376532942,-0.042093218588155276,0.030915176092301877,0.9019852452603724,-0.3985676575589811,-0.06456722201940214,-0.15296245970164485,-0.010000000000000064,0.0,9.818563300000001,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
21.700158669999837,1526838.645885145,-4462986.3044954315,4278788.947083048,-0.0006192654591375604,-0.04356567526353837,0.0313732835462075,0.9020168411080167,-0.3985600143015538,-0.06446814571497093,-0.1528377967071013,-0.010000000000000064,0.0,9.818563300000001,-0.000698131700797732,-0.003621558197888234,-0.002007128639793479,nan,nan,nan
21.774876545000097,1526838.6458388567,-4462986.307751846,4278788.949428114,-0.0011759812397323013,-0.04433379261009639,0.032406973396892136,0.9019961584004642,-0.3985748667610854,-0.06445921142827694,-0.15292487186844456,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.002356194490192345,nan,nan,nan
21.850963085999865,1526838.6457493722,-4462986.311125359,4278788.951894074,-0.003858696758081639,-0.04586421973561526,0.03343049613689142,0.9019814448308929,-0.3985873090620648,-0.0644666576390799,-0.15297607932297946,-0.030000000000000027,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.001265363707695889,nan,nan,nan
21.929052169999977,1526838.6434830104,-4462986.275641985,4278788.923259244,0.002385986352649156,-0.030223887489202243,0.02678643838632492,0.9019715054752644,-0.39849726989859907,-0.06468977488627563,-0.15317494173643142,-0.010000000000000064,0.01999999999999999,9.818563300000001,0.00039269908169872405,-0.0014398966328953218,0.002356194490192345,42.403123,-71.113596,21.3
22.10539441999981,1526838.643910348,-4462986.281055179,4278788.92805678,0.0013780897600584492,-0.029329896002767034,0.03198442662808191,0.901899150434256,-0.3987562859834259,-0.0644237260345133,-0.15303898495236268,-5.551115123125783e-17,0.03,9.818563300000001,0.002574360646691636,-0.003621558197888234,0.00017453292519943288,nan,nan,nan
22.187213086000156,1526838.64400983,-4462986.283172455,4278788.930365682,0.0020976782915386634,-0.031386874287582966,0.03117301539204912,0.9018755106057722,-0.39880105714063724,-0.06445250587165016,-0.15304951890385113,0.009999999999999953,-0.020000000000000018,9.818563300000001,0.00148352986419518,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
22.261694127999817,1526838.6441872166,-4462986.285826635,4278788.933001777,0.0010215494743324623,-0.033319047659510936,0.031397029609468254,0.9018394482008486,-0.39889918265361,-0.06447007445184476,-0.15299889478029513,-0.010000000000000064,0.0,9.818563300000001,0.002574360646691636,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
22.336129252999854,1526838.6442632924,-4462986.288307933,4278788.935339942,0.0009671673997209036,-0.0354070753323788,0.03198238051679984,0.9018505485723126,-0.39893718463997274,-0.06432659349974347,-0.15289473724369165,-5.551115123125783e-17,0.0,9.8285633,0.00039269908169872405,-0.00471238898038469,-0.000916297857297023,nan,nan,nan
22.407927752999967,1526838.6443330087,-4462986.290860177,4278788.937645324,-0.0003232119663056192,-0.036843993517453266,0.03359360839946122,0.9018416673242338,-0.3989609850955658,-0.0642627126573727,-0.15291188236394565,-0.010000000000000064,0.01999999999999999,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.001265363707695889,nan,nan,nan
22.482951085999957,1526838.6443088602,-4462986.293612939,4278788.940155236,-0.00016107778252278868,-0.03830945575693179,0.03364909130896369,0.9018145734934373,-0.3990010896540131,-0.06432923898795356,-0.15293905667859456,0.009999999999999953,0.0,9.818563300000001,0.00148352986419518,0.001832595714594046,0.00017453292519943288,nan,nan,nan
22.557368961000066,1526838.6442968696,-4462986.2964647,4278788.942660078,-0.000760153069303781,-0.03956011231531842,0.034190899458508596,0.9017990065480358,-0.3990508520625944,-0.06433849181372651,-0.1528971166666517,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
22.629122502999962,1526838.6442421898,-4462986.299310363,4278788.94511952,-0.0013513322057848547,-0.04077813615567333,0.033640584201936254,0.9017804849593601,-0.3991074590353999,-0.06429639591452245,-0.1528763131355489,-5.551115123125783e-17,0.0,9.808563300000001,0.00148352986419518,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
22.70554562799998,1526838.6441392598,-4462986.302416405,4278788.947681899,-0.0013309221335739523,-0.04417821691897866,0.03289741412245593,0.9017389423628103,-0.3991921580786191,-0.06433309778852965,-0.15288477308291393,-5.551115123125783e-17,-0.020000000000000018,9.8285633,0.002574360646691636,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
22.780057378000038,1526838.6440400188,-4462986.305710585,4278788.950134918,-0.0001780821542485926,-0.04610203482804803,0.03212232554734277,0.9017484035116017,-0.3992089267498974,-0.0643157142323101,-0.15279247045259742,0.019999999999999962,-0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.0014398966328953218,-0.002007128639793479,nan,nan,nan
22.856210461000046,1526838.6440264597,-4462986.309220774,4278788.952580699,-0.00031691352030161976,-0.04685723403358827,0.03192344542796247,0.9017831968851395,-0.3991321142734234,-0.0643976155183137,-0.15275329405138047,0.009999999999999953,0.010000000000000009,9.808563300000001,-0.001788962483294188,0.001832595714594046,-0.002007128639793479,nan,nan,nan
22.934493086000202,1526838.6432145727,-4462986.275073414,4278788.922867758,0.007701617802214577,-0.032628366092652905,0.021062348800677415,0.9017486718706653,-0.3991150424326289,-0.06473704520316959,-0.15285820625207547,-5.551115123125783e-17,0.0,9.7985633,0.00148352986419518,-0.00034906585039886593,-0.000916297857297023,42.403123,-71.113596,21.3
23.00941112800001,1526838.6438207368,-4462986.277641465,4278788.924525493,0.006687557299713442,-0.033738868608174155,0.021991461934214133,0.9017846061942834,-0.3990356038463137,-0.06482169543584546,-0.1528177321242502,-0.010000000000000064,0.01999999999999999,9.818563300000001,-0.001788962483294188,0.001832595714594046,-0.002007128639793479,nan,nan,nan
23.081560420000187,1526838.6443016848,-4462986.280067857,4278788.926107049,0.007838536412914248,-0.033811277782664906,0.019877622099415286,0.9017706887224062,-0.3990473805534364,-0.06482870361386636,-0.15286612698387814,0.019999999999999962,-0.010000000000000009,9.7885633,0.00039269908169872405,0.0007417649320975901,0.001265363707695889,nan,nan,nan
23.170769460999963,1526838.6448992528,-4462986.282645447,4278788.927622412,0.007506532331949933,-0.036337915148610955,0.0213031810777286,0.9017344913785869,-0.3991448681479081,-0.06479044573135467,-0.1528413556210174,-0.010000000000000064,0.010000000000000009,9.8385633,0.002574360646691636,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
23.242873294999754,1526838.6455373315,-4462986.285734284,4278788.929433249,0.008664050197000988,-0.038622844711392545,0.020378124924502687,0.901709623581872,-0.39920467268772014,-0.06478250654063922,-0.15283524281784167,0.009999999999999953,-0.010000000000000009,9.818563300000001,0.00148352986419518,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
23.316869920000045,1526838.6461791808,-4462986.288595538,4278788.9309429,0.00707221297538092,-0.03999776521861975,0.021136404944446234,0.9017211465183491,-0.399168955467716,-0.06485223417990726,-0.15283097588862207,-0.020000000000000018,0.01999999999999999,9.818563300000001,-0.000698131700797732,0.001832595714594046,-0.000916297857297023,nan,nan,nan
23.391454919999887,1526838.646708424,-4462986.291588737,4278788.932524625,0.00746399206223573,-0.042265503634278945,0.02027808317240975,0.9017454826427255,-0.39910495394315937,-0.06486333509308384,-0.15284982364666527,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,-0.001788962483294188,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
23.463336502999937,1526838.6472451307,-4462986.294627885,4278788.933982744,0.007689747429760207,-0.04611806028234888,0.020971724041264288,0.9017386737370213,-0.3990779116901239,-0.06488405644409474,-0.15295177169341564,-0.010000000000000064,-0.010000000000000009,9.8485633,-0.000698131700797732,0.001832595714594046,0.002356194490192345,nan,nan,nan
23.53774475299997,1526838.6478178634,-4462986.29806276,4278788.935544719,0.008198517617193434,-0.046063277663602076,0.021372802845555365,0.9017378257876251,-0.3990472618325892,-0.06492173059739072,-0.15302073657092188,0.009999999999999953,0.01999999999999999,9.808563300000001,-0.000698131700797732,0.001832595714594046,0.001265363707695889,nan,nan,nan
23.612131836000117,1526838.6484272345,-4462986.301486505,4278788.937133295,0.008406438099203616,-0.04936730723089411,0.0205958998212809,0.9017666872942725,-0.39893735405883307,-0.0649834756352752,-0.15311099788701907,-0.010000000000000064,-0.020000000000000018,9.8285633,-0.002879793265790644,0.0029234264970905022,0.001265363707695889,nan,nan,nan
23.68428129499989,1526838.6490338363,-4462986.305048811,4278788.93861948,0.008578918100099236,-0.049855529157940504,0.02160688495569079,0.9017552651069581,-0.3989551961311053,-0.06495502525392821,-0.15314384931455943,-5.551115123125783e-17,0.01999999999999999,9.818563300000001,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
23.760401960999843,1526838.6496873333,-4462986.308846544,4278788.940265379,0.00853822656070442,-0.05209203165440818,0.020964806160057962,0.9017512924962294,-0.3989931137438604,-0.06481259536079347,-0.1531288010326746,-0.010000000000000064,-0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.003621558197888234,0.001265363707695889,nan,nan,nan
23.835180128000047,1526838.6503258517,-4462986.312742168,4278788.941833201,0.006741373930550781,-0.05214354763434098,0.020965019482703177,0.9017492991549426,-0.39900006342401406,-0.06485243702393872,-0.1531055610681937,-0.020000000000000018,0.01999999999999999,9.7985633,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
23.9115057529998,1526838.6508379495,-4462986.316703171,4278788.9434257755,0.0055023261296951,-0.05379177765765791,0.02248358060918048,0.9017628332749847,-0.3989851343583827,-0.06479531063858261,-0.15308893938130502,-0.020000000000000018,0.01999999999999999,9.8285633,-0.000698131700797732,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
23.989346920000116,1526838.6435895145,-4462986.275017381,4278788.921654936,0.005638009675931095,-0.03093299693507421,0.02384664730380808,0.9019047240697076,-0.39858295132123833,-0.06497160311598864,-0.15322594741779957,-0.010000000000000064,0.01999999999999999,9.808563300000001,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,42.403123,-71.113596,21.3
24.182777545000135,1526838.6445982656,-4462986.280551904,4278788.925921571,0.00726120925515273,-0.03471641567202031,0.025911612305529345,0.9018936138352955,-0.3985846077844145,-0.06515491899142493,-0.15320919309370332,-5.551115123125783e-17,0.0,9.8285633,0.00039269908169872405,0.001832595714594046,-0.000916297857297023,nan,nan,nan
24.263112295000155,1526838.645312276,-4462986.283965644,4278788.928469516,0.00685318716673345,-0.03512395205398886,0.027783974067391574,0.901855433832816,-0.39867722862903743,-0.06500627055005333,-0.15325609020464628,-0.010000000000000064,0.01999999999999999,9.818563300000001,0.00148352986419518,-0.002530727415391778,0.002356194490192345,nan,nan,nan
24.337532378000105,1526838.6458213413,-4462986.2865747055,4278788.930533352,0.006893978798315888,-0.036975834836748246,0.027471911795338637,0.9018275199234472,-0.3987321372533259,-0.06498320615429268,-0.15328728096217203,-0.010000000000000064,-0.010000000000000009,9.818563300000001,0.00148352986419518,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
24.414194837000196,1526838.646350817,-4462986.289414546,4278788.932643267,0.007313895412607997,-0.03772310532026577,0.02822678044052767,0.9018485991153783,-0.39869876560937223,-0.06503440109914109,-0.15322834530731036,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,-0.000698131700797732,0.0007417649320975901,-0.002007128639793479,nan,nan,nan
24.48867117000009,1526838.6468938156,-4462986.292215187,4278788.934738881,0.00687953337927117,-0.03818008640957191,0.02953061977040205,0.9018591958716238,-0.3986779765239305,-0.06501508194640468,-0.15322826610264315,-0.010000000000000064,0.01999999999999999,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
24.564800919999925,1526838.6474174403,-4462986.295121204,4278788.936986557,0.005844963472718102,-0.03931577030617659,0.029254304968772675,0.9018508094026041,-0.39868774128097373,-0.06503907609262442,-0.15324203623650018,-0.020000000000000018,0.0,9.808563300000001,0.00039269908169872405,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
24.63947204499982,1526838.6478539826,-4462986.298057578,4278788.939171471,0.005408703540731093,-0.03971199865134598,0.029522848307056974,0.9018614693761946,-0.3986668277853413,-0.06501964089147899,-0.15324195683061176,-0.010000000000000064,0.010000000000000009,9.808563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
24.71528529499983,1526838.6482655301,-4462986.301079258,4278788.941417861,0.0045686132034392715,-0.04136331909849065,0.029771603741047363,0.9018226900170992,-0.39875780259582577,-0.0650189189613158,-0.15323378013062602,-0.020000000000000018,0.0,9.818563300000001,0.002574360646691636,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
24.790467086999797,1526838.6486071597,-4462986.304172305,4278788.943644108,0.004292453355138066,-0.042364542850037414,0.030466042895938954,0.9018081989457127,-0.3987700466226176,-0.06502622697021793,-0.1532840911303281,-0.010000000000000064,0.010000000000000009,9.818563300000001,0.00039269908169872405,0.0007417649320975901,0.001265363707695889,nan,nan,nan
24.866449502999785,1526838.648933732,-4462986.307395423,4278788.945961981,0.004577675192523618,-0.042553868692243514,0.02957316749799948,0.9018126981538737,-0.3987514422519311,-0.0649898805487084,-0.15332142946583718,-5.551115123125783e-17,0.0,9.7985633,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
24.941002628000206,1526838.649274932,-4462986.310567204,4278788.948166237,0.005340712496690415,-0.04418983890978554,0.028127205204077625,0.9018154060321226,-0.39871187176368716,-0.06508046612349803,-0.1533699782998974,-5.551115123125783e-17,-0.020000000000000018,9.808563300000001,-0.000698131700797732,0.0029234264970905022,0.00017453292519943288,nan,nan,nan
25.0205904620002,1526838.6433565905,-4462986.2742348295,4278788.921636757,0.007707582898357077,-0.02797167145065638,0.02237906736381183,0.9018922416663419,-0.39846324034533986,-0.06520986906560035,-0.1535092962942262,-0.010000000000000064,0.0,9.808563300000001,-0.001788962483294188,-0.00034906585039886593,0.001265363707695889,42.403123,-71.113596,21.3
25.095736502999898,1526838.6439648313,-4462986.276442202,4278788.923402792,0.008890460471884163,-0.02932989100492012,0.02227490332132069,0.901896891902692,-0.3984439534076467,-0.06517217755734903,-0.15354803873163347,-5.551115123125783e-17,-0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
25.180975711999963,1526838.644628905,-4462986.278633,4278788.925066617,0.009463976136575517,-0.03141239090990178,0.02376116823545958,0.9019048919295721,-0.3984167861002415,-0.06518947704488284,-0.15356419864807386,-0.010000000000000064,0.0,9.8385633,-0.000698131700797732,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
25.252601711999887,1526838.6454062408,-4462986.281213097,4278788.927018272,0.011872712511639131,-0.0336954233489013,0.025988330869335705,0.9019027179909965,-0.3984243952062783,-0.0652332277108149,-0.15353864381367535,0.009999999999999953,0.0,9.8485633,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
25.32744791999994,1526838.6462887598,-4462986.283717736,4278788.9289500285,0.011812173075450214,-0.03370239739225034,0.026524708252700133,0.9018783702946085,-0.39847048955786485,-0.06526289277128224,-0.15354943676266036,-0.010000000000000064,0.010000000000000009,9.808563300000001,0.00148352986419518,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
25.40370304499993,1526838.6471914707,-4462986.286293343,4278788.930977102,0.011999787128652298,-0.03433198082742972,0.028610025312245532,0.9018753841079671,-0.39849308721698096,-0.06521180764623583,-0.15353003510924715,-0.010000000000000064,0.01999999999999999,9.8285633,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
25.479607294999823,1526838.6481012467,-4462986.288896256,4278788.9331462,0.012281133515401197,-0.035480361635440105,0.030101731914623495,0.9018293234465443,-0.39862468448433136,-0.06519665049764957,-0.15346540200433703,-0.010000000000000064,0.010000000000000009,9.8285633,0.003665191429188092,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
25.554133544999786,1526838.6490219925,-4462986.291556303,4278788.935402999,0.013054785223904079,-0.036002963531910015,0.030923765576730475,0.9018047560399993,-0.3986711737330538,-0.0652265632677522,-0.15347629529987497,-5.551115123125783e-17,0.010000000000000009,9.818563300000001,0.00148352986419518,0.0007417649320975901,0.00017453292519943288,nan,nan,nan
25.63195354499976,1526838.6499981373,-4462986.294248352,4278788.93771526,0.013342094269007735,-0.034995593424439586,0.03017247396782967,0.9017929108752414,-0.39868967954876255,-0.06519710053627746,-0.15351033826708915,-5.551115123125783e-17,0.010000000000000009,9.7885633,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
25.704861836999953,1526838.651011242,-4462986.296905671,4278788.9400063455,0.0134471837700029,-0.03583599570417728,0.03092409584455917,0.901803749798746,-0.3986684237131509,-0.06517733472520806,-0.15351026147414407,-0.010000000000000064,0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
25.779376169999978,1526838.6520110744,-4462986.299570168,4278788.942305631,0.014378451656668793,-0.036821654301887,0.030092268660744867,0.9018081361442211,-0.39865025248426805,-0.06514181307630378,-0.15354675680129787,-5.551115123125783e-17,-0.010000000000000009,9.808563300000001,-0.000698131700797732,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
25.85359983699982,1526838.6530807156,-4462986.302309403,4278788.944544254,0.014600764032347755,-0.0381308636946861,0.03138610668447554,0.9017953971581544,-0.3986837609587546,-0.06502314608947811,-0.15358486722827094,-0.010000000000000064,0.010000000000000009,9.8285633,0.00039269908169872405,-0.002530727415391778,0.002356194490192345,nan,nan,nan
25.92570741999998,1526838.654133424,-4462986.305058621,4278788.946807178,0.01468156467838078,-0.039411448966266305,0.03160539234231351,0.901767243751523,-0.3987734449971426,-0.06500270996360286,-0.15352597798428108,-0.010000000000000064,0.0,9.818563300000001,0.002574360646691636,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
26.00034412800005,1526838.655229319,-4462986.30800046,4278788.94916634,0.01612021704739178,-0.040310601169043114,0.03068476470201907,0.9017444648951151,-0.39884111901335295,-0.06490611814181393,-0.15352484554530477,0.009999999999999953,-0.010000000000000009,9.808563300000001,0.00148352986419518,-0.002530727415391778,0.001265363707695889,nan,nan,nan
26.07832116999998,1526838.643745089,-4462986.273750949,4278788.921494452,0.01284403656451676,-0.027529464339108363,0.02423141959142394,0.9017777328139471,-0.39876716099146947,-0.06488332259430582,-0.1535311920152186,0.009999999999999953,0.0,9.818563300000001,0.00148352986419518,-0.00034906585039886593,0.00017453292519943288,42.403123,-71.113596,21.3
26.17795762800006,1526838.6447458717,-4462986.275895991,4278788.923382518,0.012362246475785644,-0.025630884079982548,0.023451019425881126,0.9017801695148234,-0.3988032406642575,-0.06475459237755042,-0.1534775046326652,-5.551115123125783e-17,0.01999999999999999,9.7785633,0.00039269908169872405,-0.003621558197888234,0.00017453292519943288,nan,nan,nan
26.353764587000114,1526838.647231377,-4462986.281049238,4278788.928097489,0.015332447862608446,-0.022316817110289162,0.021280561233105844,0.9017751757931679,-0.39876113702300764,-0.06461478957792435,-0.15367503846711508,0.019999999999999962,0.010000000000000009,9.7885633,-0.000698131700797732,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
26.428138045000196,1526838.648371547,-4462986.282708787,4278788.9296799805,0.015826214826881974,-0.024086305232458312,0.021998718791602756,0.9017758435180423,-0.3987742720335953,-0.06461783373591803,-0.15363575147545042,-5.551115123125783e-17,0.0,9.8285633,0.00039269908169872405,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
26.502965502999814,1526838.6495557718,-4462986.284511088,4278788.931326074,0.01489492399695282,-0.024088712789946794,0.021741787079628427,0.9017424210188413,-0.39881702381707723,-0.06466822316073771,-0.1536997368857557,-0.010000000000000064,0.010000000000000009,9.7985633,0.00148352986419518,0.001832595714594046,0.001265363707695889,nan,nan,nan
26.57727250300013,1526838.6506626378,-4462986.28630116,4278788.932941741,0.014267679551099356,-0.024678548501913262,0.022977834624451188,0.9017530242450804,-0.3987962207481859,-0.06464887396345939,-0.15369964617337945,-0.010000000000000064,0.01999999999999999,9.818563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
26.64958800300019,1526838.651690268,-4462986.288078634,4278788.934596721,0.014292095416950718,-0.02490386734318984,0.022172154105897512,0.9017512216709143,-0.3987811351269887,-0.06459878767783832,-0.1537704057000143,-5.551115123125783e-17,0.0,9.7985633,-0.000698131700797732,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
26.726064795000184,1526838.6527793936,-4462986.289976427,4278788.936286344,0.014299146397647,-0.025174832596378767,0.02242387748441005,0.9017833851128254,-0.3986977749742586,-0.06471814054965883,-0.15374775902618332,-5.551115123125783e-17,0.010000000000000009,9.808563300000001,-0.001788962483294188,0.0029234264970905022,-0.002007128639793479,nan,nan,nan
26.799924378000014,1526838.6538433752,-4462986.291849655,4278788.937954877,0.013899618723109398,-0.026040726209299876,0.022189872934889887,0.9017491546927221,-0.3987553910569267,-0.06467888289992456,-0.15381561291873408,-0.010000000000000064,0.0,9.808563300000001,0.00148352986419518,-0.00034906585039886593,0.002356194490192345,nan,nan,nan
26.87626046200012,1526838.6549046347,-4462986.293837909,4278788.939649112,0.013497428988525007,-0.027038451175602003,0.022967036959610387,0.9017868466603621,-0.39866160518535115,-0.06462958333422833,-0.15385845851363886,-0.010000000000000064,0.010000000000000009,9.818563300000001,-0.002879793265790644,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
26.951485669999784,1526838.655913681,-4462986.2958592605,4278788.941366091,0.012349717023226337,-0.028214330213259815,0.024898488079893588,0.9017749791165593,-0.3986800822625667,-0.06460013265523375,-0.15389250294968107,-0.020000000000000018,0.01999999999999999,9.8285633,0.00039269908169872405,-0.00034906585039886593,0.001265363707695889,nan,nan,nan
27.027525044999948,1526838.656854183,-4462986.298007944,4278788.943262255,0.013483609597201952,-0.029116198333615458,0.025225168311098667,0.901772988627244,-0.39868714506776864,-0.0646407074330934,-0.15386882997962695,0.009999999999999953,0.0,9.818563300000001,0.00039269908169872405,0.0007417649320975901,-0.000916297857297023,nan,nan,nan
27.10545941999999,1526838.6428429787,-4462986.270001904,4278788.918155386,0.00619792521105093,-0.02102481226532652,0.01936502753502151,0.9018229822120526,-0.3986197895200326,-0.06442911588322765,-0.15383907741669464,0.009999999999999953,0.0,9.8285633,-0.000698131700797732,-0.0014398966328953218,0.001265363707695889,42.403123,-71.113596,21.3
27.19083254499992,1526838.6433300762,-4462986.271654253,4278788.919677292,0.007265489421944282,-0.0224461118709424,0.0192299574330867,0.9018369470000752,-0.3986043795048386,-0.06436999333211374,-0.15382189109590094,0.009999999999999953,-0.010000000000000009,9.818563300000001,-0.000698131700797732,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
27.263398212000084,1526838.643929894,-4462986.273507339,4278788.921264862,0.005389698626022964,-0.020656882357310814,0.01988007825700661,0.9018318939392659,-0.3986051200198132,-0.0644545845018952,-0.15381417509886536,-0.010000000000000064,0.03,9.7885633,0.00039269908169872405,0.001832595714594046,-0.000916297857297023,nan,nan,nan
27.439215169999898,1526838.644880525,-4462986.277150785,4278788.924771295,0.005783136208072203,-0.023378608689904858,0.02338950433724857,0.9018013281261855,-0.3987378380896753,-0.06438983508797441,-0.15367644829157293,-5.551115123125783e-17,0.010000000000000009,9.8285633,0.00148352986419518,-0.0014398966328953218,-0.000916297857297023,nan,nan,nan
27.514448128999902,1526838.6453136273,-4462986.278901622,4278788.926522948,0.004924598381331812,-0.02444259161886323,0.02422687282692221,0.9017983503272491,-0.3987599805196036,-0.06433977728694072,-0.15365743359328146,-0.010000000000000064,0.010000000000000009,9.818563300000001,0.00039269908169872405,-0.0014398966328953218,0.00017453292519943288,nan,nan,nan
27.588461128999825,1526838.645678788,-4462986.280714048,4278788.928319379,0.005047131340624466,-0.026282102923511443,0.02499601026096621,0.9017938907962042,-0.39873820580240205,-0.06432468802380763,-0.15374640426206418,-5.551115123125783e-17,0.0,9.8285633,-0.000698131700797732,0.0007417649320975901,0.002356194490192345,nan,nan,nan
27.663146879000124,1526838.6460556483,-4462986.282676486,4278788.930185787,0.003629463937836013,-0.025877113404515074,0.026443052039512086,0.9017945604480485,-0.3987514050309206,-0.06432774474928535,-0.15370695997383402,-0.010000000000000064,0.03,9.808563300000001,0.00039269908169872405,-0.00034906585039886593,-0.000916297857297023,nan,nan,nan
27.73521183699995,1526838.6463179006,-4462986.284546275,4278788.932096468,0.00205873885539452,-0.027165350808672696,0.02724211760762352,0.901768913508284,-0.3988254894527381,-0.06418299643907643,-0.15372572692208616,-0.020000000000000018,0.010000000000000009,9.818563300000001,0.00148352986419518,-0.003621558197888234,0.002356194490192345,nan,nan,nan
27.810124711999833,1526838.6464710417,-4462986.286566994,4278788.934122899,0.0009694702315146513,-0.02831227138942375,0.02695947614218547,0.9017795211565033,-0.3988046607697602,-0.06416362680125795,-0.15372562350994975,-0.010000000000000064,0.0,9.808563300000001,-0.000698131700797732,-0.00034906585039886593,0.00017453292519943288,nan,nan,nan
