# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
80.96181134299968,1526444.142475261,-4463054.201511165,4278851.206707619,1.0619215584200496,-1.119631304492163,-1.4254651641939824,0.9024469968878647,-0.42285185671157316,0.04855111265519876,0.06654708934542473,3.7695999999999996,-0.16039999999999996,8.3075133,-0.1466712889631693,-0.16857880717830648,-0.004908738521234052,nan,nan,nan
81.03783276000013,1526444.2235542112,-4463054.286996322,4278851.09787169,1.0282357707486136,-1.1541353390130555,-1.4506073498147993,0.9071481852451975,-0.4150399364078547,0.03952575779979558,0.05711161195428726,3.2496,0.35960000000000003,9.2575133,-0.2404827362578645,0.3102959063376377,0.14126258633329106,nan,nan,nan
81.112529301,1526444.3002738382,-4463054.373109678,4278850.9896377055,0.9712645194722394,-1.2745572845245916,-1.5114692563393053,0.9112697013416112,-0.4066172674437481,0.03432058851391597,0.05542586935867644,2.8596000000000004,-0.9903999999999998,9.9275133,-0.25684519799531136,0.1368538119207012,-0.001636246173744684,nan,nan,nan
81.18909684299979,1526444.3742678852,-4463054.470209541,4278850.874489129,0.9939916994028068,-1.3100622226814909,-1.5458866433947036,0.91400920111221,-0.40025843300410635,0.03419420686769467,0.05666677919877481,3.6696,-0.07039999999999996,9.217513299999998,-0.18266870478555233,-0.016953328411299085,-0.021271200258680893,nan,nan,nan
81.27338830100052,1526444.44818144,-4463054.567626205,4278850.759536481,0.9942758366189333,-1.3305127750000194,-1.6021144008304264,0.9128514201817459,-0.40329439592090716,0.026776768157268205,0.05778338978260314,3.3596000000000004,-0.3104,8.8975133,0.07476735988361125,0.1739420585255807,-0.11181015520588673,nan,nan,nan
81.35162863500045,1526443.8154964694,-4463053.476975344,4278852.108713787,0.02364301424328974,0.17939385828079835,0.6043149296417758,0.9446991931200722,-0.28677006125590654,0.011625246136902655,0.1586544064770365,3.9396000000000004,-0.8403999999999999,8.977513299999998,-0.037588210713523716,0.17612372009057362,-0.4096069588274192,42.403933,-71.118398,16.5
81.43230776000019,1526443.8175603617,-4463053.461315344,4278852.1614668295,-0.09618601605814982,0.27410720619248474,0.6819469236579209,0.9398009682765589,-0.2962356160667015,0.0032430713825126636,0.1703175940553069,2.1696,-0.15039999999999995,9.2575133,0.20348539221819306,0.13794464270319765,-0.32779465014018505,nan,nan,nan
81.50619238499985,1526443.8104741815,-4463053.441121421,4278852.211706967,-0.11926933901532312,0.33876557491424164,0.7351333723409467,0.9366431584635144,-0.3059502875370124,0.00019231930330626857,0.170569571816175,3.1395999999999997,0.15960000000000002,9.1475133,0.2591177621255123,0.12049135018325437,-0.04636030825609938,nan,nan,nan
81.58292896800049,1526443.8013243945,-4463053.415132907,4278852.268102968,-0.15658197948165326,0.33896247997106566,0.7865255194645879,0.9398036568121976,-0.2993707158779207,-0.004733086187594027,0.1646932286679073,3.1795999999999998,-0.4004,9.6475133,-0.20775781278297084,0.13794464270319765,0.11835513990086548,nan,nan,nan
81.65679188500053,1526443.7897130775,-4463053.389997187,4278852.326427669,-0.2255351749498245,0.42523959536246203,0.841625660195774,0.9360013882794656,-0.30800272893380437,-0.005183809819030384,0.17031984259257466,2.2896,0.20960000000000004,9.117513299999999,0.24820945430054778,0.004863287238630033,-0.1619883712007237,nan,nan,nan
81.73343088500042,1526443.7724756214,-4463053.357496497,4278852.390752382,-0.1885660517384079,0.4801427980210311,0.8684170210783673,0.9397635237065487,-0.30022212510059587,-0.016437042243307047,0.1626069472986376,3.7996,0.29960000000000003,8.9175133,-0.27211682895026174,0.30266009086016255,0.11399181677087966,nan,nan,nan
81.80789721800011,1526443.758453936,-4463053.321793298,4278852.455327474,-0.326002112590112,0.42964892510636066,0.9524771264231033,0.9414383672757056,-0.29359587302961365,-0.04299437876766439,0.16014602059486893,1.6996,-1.2904,10.5975133,-0.2982967677301767,0.6615434183014964,-0.14780757102826977,nan,nan,nan
81.88456226000017,1526443.733554085,-4463053.288976965,4278852.52807712,-0.3491864908522315,0.5173952287319941,0.9985630806050814,0.938256257794455,-0.29310215495384273,-0.04465861567920171,0.1782468234593064,2.2396000000000003,0.12960000000000002,9.1475133,0.025679974671270735,-0.09658397553354037,-0.47287514421221366,nan,nan,nan
81.95805180099978,1526443.7076545008,-4463053.250601135,4278852.602141751,-0.4380910875969253,0.5650866355115424,1.0363263911852383,0.9416838587699987,-0.2869750835178714,-0.04855259918487287,0.1688770477036648,1.6396,-0.5304,9.357513299999999,-0.21212113591295664,0.13903547348569412,0.21543907954305005,nan,nan,nan
82.03451425999992,1526443.674167822,-4463053.207407208,4278852.681356165,-0.46483137570266414,0.5738715760907059,1.056278969059182,0.9402473341129088,-0.2909561444630779,-0.05029312148931443,0.1695584712727935,2.5296000000000003,-0.9504,9.447513299999999,0.10203812944602265,0.05722316479845992,-0.031088677301148997,nan,nan,nan
82.10890742599986,1526443.6395866338,-4463053.16471396,4278852.75993817,-0.5440851954284139,0.6029440131938134,1.0526879064453252,0.9374461960898374,-0.295126163202613,-0.05867009309820515,0.1750799759041675,1.7996,-1.0704,9.057513299999998,0.09658397553354037,0.191395351045524,-0.21216658719556067,nan,nan,nan
82.18607955100015,1526443.5975850022,-4463053.118168617,4278852.841202299,-0.6444052736099645,0.6353041398974213,1.1069998132146104,0.9359308455637985,-0.29826765552982765,-0.05820630949193359,0.17799405630261875,1.2996,-0.6404,9.687513299999999,0.09440231396854745,-0.016953328411299085,-0.06926775468852495,nan,nan,nan
82.26981846800027,1526443.5501245537,-4463053.071378467,4278852.922732836,-0.6861387732201083,0.6031001475319175,1.16327660342537,0.9418326738431201,-0.28703671837497985,-0.03795825361089777,0.17064673546719178,2.2396000000000003,-0.9104,10.2375133,-0.24702772095284325,-0.5187354883596689,0.36161040439757514,nan,nan,nan
82.3443326759998,1526443.4921662118,-4463053.0204344215,4278853.020995148,-0.5569363921242733,0.592580274011018,1.2257849748800385,0.9466780106018191,-0.279815332699664,-0.02837729013630645,0.15715868983430725,4.4796000000000005,-0.21039999999999995,9.877513299999999,-0.16739707383060196,-0.15548883778834902,0.3790636969175184,nan,nan,nan
82.4250694680004,1526444.2967671684,-4463053.131362106,4278852.297198395,0.7408927772115691,0.25231987788981647,0.24307192904320019,0.9358513700213967,-0.3196963124996846,-0.07625074751775218,0.12713105467556218,2.9396000000000004,-0.12039999999999998,8.697513299999999,0.22857450021561157,0.1466712889631693,-0.21325741797805714,42.403935,-71.118391,16.5
82.49897050999971,1526444.356213843,-4463053.111116831,4278852.316701646,0.7086279644552623,0.23528843356303586,0.2576844798168214,0.9372470676195871,-0.31089091131878205,-0.0891277898731569,0.13027284109493723,1.6696,-0.9004,9.807513299999998,-0.2513910440828291,0.24484605938785034,-0.18816830998063866,nan,nan,nan
82.57152046800002,1526444.4076443189,-4463053.094040175,4278852.3354037525,0.72871493714226,0.30852336113413553,0.24066516434937807,0.9369811981167799,-0.30728712905383254,-0.08395691410257301,0.1434994488652413,2.0096,-0.16039999999999996,8.807513299999998,-0.039769872278516624,-0.2591177621255123,-0.3070688652727524,nan,nan,nan
82.84860659300011,1526444.6095073742,-4463053.008575386,4278852.402070981,0.7896790146251129,0.48476743531542604,0.09231885721207705,0.9377309014728079,-0.3142490868616028,-0.06602658449538353,0.13247172727142958,2.2796000000000003,-0.6103999999999999,8.7475133,0.05731406736366795,-0.09003899083856164,0.11944597068336194,nan,nan,nan
82.92351017600049,1526444.6686105053,-4463052.97229321,4278852.40898054,0.8574158149130353,0.392904538441836,0.10611677841815104,0.9460553886897476,-0.29330108431154694,-0.05033646756234422,0.12814022031690422,3.3696,-1.3704,10.4275133,-0.5470061861393686,-0.44564982593240626,0.23289237206299335,nan,nan,nan
82.99880801000018,1526444.73333118,-4463052.942635434,4278852.416990597,0.8915633446451237,0.48542086478664387,0.19486868842926813,0.9438678646828335,-0.2985800532332342,-0.050918517491877056,0.1317979930177057,2.5595999999999997,0.5096,9.6575133,0.15221634544085963,0.007044948803622946,-0.09653852425093634,nan,nan,nan
83.0739689259999,1526444.8000993193,-4463052.906282831,4278852.431584085,0.9327739621980476,0.4250580360458229,0.12802310604358524,0.949754786248444,-0.28113568462504196,-0.05447281158678315,0.12633798392870882,3.4496,-2.0704,9.137513299999998,-0.5066454471869998,0.06376814949343866,0.10635600129340446,nan,nan,nan
83.2606462599997,1526444.9646724772,-4463052.831288088,4278852.45417173,0.8106784357197026,0.17901429826937804,0.1894456273969527,0.9386747745982105,-0.3006922848654753,-0.030402327130942652,0.16598046998716537,2.0995999999999997,-2.6104,10.387513299999998,0.3049326549903634,-0.3507475478552146,-0.3539745889201,nan,nan,nan
83.34161876000053,1526445.0388714764,-4463052.814903439,4278852.471511128,0.6730495768374017,0.12900502070067504,0.1099546097218489,0.9357124279019347,-0.30502134282467797,-0.027171960848229693,0.17511686895247372,2.0596,-2.1904,8.9075133,0.1260364066609447,-0.10858311414100139,-0.17398750980818473,nan,nan,nan
83.41557605199978,1526445.0884738842,-4463052.805396027,4278852.479614563,0.6277533870559358,0.16492969194537038,0.1272564042403087,0.9301249606952126,-0.3163555418972963,-0.02965202537611694,0.18413985595315843,2.5195999999999996,-0.35039999999999993,9.1575133,0.32893093220528546,0.04631485697349536,-0.26779895710288,nan,nan,nan
83.49877834299969,1526444.767660443,-4463052.941791701,4278852.412574847,0.02994418093023643,-0.14447661928688857,0.058965800663233675,0.9235626396025168,-0.32564303940134076,-0.031770979186730115,0.19994816092718537,3.0195999999999996,-0.9504,10.0975133,0.003863359021341615,0.34083916824753846,-0.007090400086226964,42.403936,-71.118385,16.6
83.57230717699986,1526444.7700393784,-4463052.953269742,4278852.417259425,-0.11473010203711179,-0.18258400662775784,0.14967597245812883,0.9298358091033401,-0.31820026162387416,-0.013606774908913264,0.18430631526068722,1.5696,-0.4204,10.557513299999998,-0.14558045818067283,-0.3365667476827607,0.538324991162001,nan,nan,nan
83.6508519680001,1526444.7610017632,-4463052.967652402,4278852.429049825,-0.06091738375841407,-0.21489549351257428,0.12333043840149385,0.9290279500308297,-0.3228903222483745,-0.010737214557037985,0.18037078654862557,4.349600000000001,-0.5503999999999999,9.057513299999998,0.12930889900843406,-0.01368083606380972,0.11399181677087966,nan,nan,nan
83.72518709300039,1526444.756474264,-4463052.983623856,4278852.438215985,-0.18322458982688145,-0.2501831009519777,0.13093236648192083,0.9286641795705157,-0.32525442459037246,-0.02188946218636245,0.17695551098780984,2.1395999999999997,-1.0804,9.6675133,0.007135851368830983,0.3201133833801058,-0.012544553998709244,nan,nan,nan
83.80124838499978,1526444.7425166727,-4463053.002682179,4278852.448190086,-0.28623656371111084,-0.2769207997475155,0.1173294841623965,0.9271952918503928,-0.3237939000218163,-0.02526911273555551,0.18662227513735627,2.1896,-1.0504,9.3975133,-0.033224887583537886,-0.006045020586334527,-0.27216228023286576,nan,nan,nan
83.87623080200046,1526444.7210268066,-4463053.0234726425,4278852.456998865,-0.37818109782121245,-0.22651677521475744,0.08932596909322868,0.9237060355464445,-0.32820768340358886,-0.037029378531611694,0.19410229811169563,2.0296000000000003,-0.36039999999999994,8.607513299999999,0.0856756677085758,0.25030021330033264,-0.3005238805777736,nan,nan,nan
83.95310992699979,1526444.6920186777,-4463053.040847461,4278852.463850554,-0.48754559010028037,-0.1641184291836868,0.07324111642114647,0.9220881310717141,-0.3293234910062906,-0.042808005644501344,0.19866301119635274,1.6096,-0.1404,8.697513299999999,0.015862497628802628,0.10740138079329689,-0.16635169433070954,nan,nan,nan
84.3461953850001,1526444.5050493113,-4463053.103785408,4278852.491937866,-0.8317415989330652,-0.1137996550115179,0.3314858541936797,0.8884410994503825,-0.3613737508496626,-0.08053130610703294,0.27128607464758553,2.0696000000000003,0.13960000000000003,9.797513299999999,0.18930459204573913,0.09758390375082879,-0.4423318823023129,nan,nan,nan
84.42017842699988,1526444.4353089568,-4463053.113327348,4278852.5197324855,-0.9772110019485555,-0.2674321611759184,0.19016860243255557,0.8996609866434845,-0.33818364242388205,-0.0835505606624543,0.2631752980017997,2.5195999999999996,-1.8604,9.4975133,-0.6233643409141205,-0.037679113278731746,0.17398750980818473,nan,nan,nan
84.50301592699998,1526445.457576468,-4463052.4801735785,4278852.813926359,0.7017892098026906,0.5773688127297139,0.6947935247640484,0.8923525609710952,-0.2661517353588628,-0.1734740845472198,0.32058837040831123,2.2896,-1.6904000000000001,9.8475133,0.049678251886192765,0.23175608999789285,-0.5099633908170931,42.40394,-71.118375,16.7
84.576541593,1526445.513481084,-4463052.434180306,4278852.869273698,0.7297909972601961,0.6191029398646494,0.6846270652216615,0.8905061949524231,-0.26495028262324205,-0.16673158468258154,0.33015245526152753,1.8996,0.019600000000000034,9.2575133,0.08131234457858999,-0.21657536160815055,-0.1892591407631351,nan,nan,nan
84.65552084299998,1526445.5711239295,-4463052.385280203,4278852.923349252,0.7308114643465289,0.5345185063955911,0.5790329069954334,0.8875595919268328,-0.26908698476244663,-0.16146685357659382,0.3372812197009524,3.1795999999999998,-1.5804,9.137513299999998,0.18712293048074624,-0.11949142196596595,-0.1325359400733194,nan,nan,nan
84.72958405200006,1526445.6252963042,-4463052.345658306,4278852.966270839,0.7204126123587297,0.5355594703846498,0.5030930848208843,0.8782020772059874,-0.28539822868427195,-0.16551625905936168,0.34628504327897464,2.4696,-0.7203999999999999,8.727513299999998,0.46092145688735664,0.2208477821729283,-0.2590723108429083,nan,nan,nan
84.80599259300016,1526445.680332586,-4463052.304743973,4278853.004704887,0.6859141337488717,0.4563776026975409,0.44473909908022186,0.8757216903911255,-0.2891233396991248,-0.17657205317958774,0.34400803190105483,2.5296000000000003,-1.1204,9.607513299999999,-0.005954118021126489,0.31575006025012,-0.03654283121363128,nan,nan,nan
84.88050309299979,1526445.7314178415,-4463052.270754052,4278853.037827999,0.603351231343676,0.3933772878587595,0.45304150969516666,0.878783507977643,-0.2926691718152022,-0.17891970468524718,0.33177106837036463,1.2996,-1.1304,10.1475133,-0.020134918193580417,0.16848790461309843,0.3147046807502275,nan,nan,nan
84.95677900999999,1526445.7774889874,-4463052.240716254,4278853.072421683,0.6403046689874268,0.35237526794894447,0.40567663975818424,0.8803990601205283,-0.2941452152094724,-0.1671836643697386,0.3323036416185173,2.5096,-0.18039999999999998,9.5975133,0.1260364066609447,-0.2689352391679804,0.09872018581592927,nan,nan,nan
85.0312943429999,1526445.8251214118,-4463052.21450297,4278853.10260007,0.5422069084139036,0.3248465572360497,0.3793507700358653,0.8857376617858126,-0.2874188683064167,-0.16641957382465328,0.32428955370230306,1.1896,-1.1304,9.467513299999998,-0.2306652592153964,-0.038769944061228204,0.21325741797805714,nan,nan,nan
85.10773976000019,1526445.8666031768,-4463052.189650449,4278853.131622458,0.5053226111629422,0.27744938446269496,0.3286941820899106,0.8849608510655532,-0.28599355550404154,-0.17281105497115237,0.32432748592742455,2.0796,-1.0304,9.447513299999999,-0.08122144201338195,0.13903547348569412,-0.061631939211049765,nan,nan,nan
85.18173292699976,1526445.904030507,-4463052.169100825,4278853.1559675895,0.418921113990658,0.30788208262174804,0.31058762686535424,0.8846520286867245,-0.2877522817233806,-0.1785132638244031,0.3205033973282781,0.7896,-0.7303999999999999,9.0675133,-0.023407410541069786,0.18266870478555233,0.05290529295107811,nan,nan,nan
85.26905163500032,1526445.9360545997,-4463052.145565023,4278853.179710215,0.42488824501079514,0.30249603547598974,0.24109008049917197,0.8849247310640733,-0.29150730573732964,-0.17307818965188043,0.31933626771246343,2.1296,-0.48039999999999994,9.027513299999999,0.12494557587844822,-0.08676649849107226,0.08781187799096471,nan,nan,nan
85.35078976000023,1526445.9752382895,-4463052.117668485,4278853.201943823,0.5409237998315266,0.31219087645439797,0.14866070635203438,0.8778963675500336,-0.3054539408588427,-0.17163649900106207,0.32639970990133377,3.0195999999999996,0.4496,8.977513299999998,0.34856588629022167,0.050678180103481185,-0.1227184630308513,nan,nan,nan
85.4248165099998,1526446.0154563796,-4463052.09445686,4278853.212996858,0.4443312203658238,0.22126866081935687,0.1544944783144067,0.8785473532377844,-0.29990381678901534,-0.1649354164599118,0.33317946777707874,1.1896,-1.3004,10.387513299999998,-0.04631485697349536,-0.265662746820491,-0.12490012459584421,nan,nan,nan
85.50870659300017,1526446.3805818658,-4463052.088599359,4278852.90588258,1.0015622931810064,0.0007169687289577675,-0.26058813690294497,0.9091967824268311,-0.29669125872673696,-0.1441122160994184,0.2541007232329616,2.2896,-0.3004,10.5175133,-0.7040858188188582,-0.6441810283467613,0.8710283798234201,42.403941,-71.118363,16.7
85.68454276000011,1526446.5632747575,-4463052.088468578,4278852.858349241,1.2166791000201798,-0.2806458063054659,-0.5425102656378828,0.9089461420560121,-0.2716452973730245,-0.14531661059424444,0.2809071492482373,3.9896000000000003,-1.5404,9.4975133,-0.20993947434796376,-0.14458052996338444,-0.3114321884027382,nan,nan,nan
85.76075996800046,1526446.6559925487,-4463052.109855367,4278852.817006907,1.2295015339479896,-0.26881837734367664,-0.5473329408697917,0.9067351442659637,-0.2758873922670477,-0.15288226996039259,0.27990094145891287,2.1696,-0.47039999999999993,9.437513299999999,0.05731406736366795,0.22739276686790705,-0.02999784651865254,nan,nan,nan
85.8355435100002,1526446.747291183,-4463052.129816912,4278852.7763638105,1.266553589209841,-0.34286256067162546,-0.6228475130143153,0.90564764818221,-0.27984220606456367,-0.14805217211958185,0.28208373213353183,3.1696,-1.4204,9.4275133,0.15003468387586671,-0.09985646788102974,-0.009272061651219876,nan,nan,nan
85.91192721800053,1526446.8442952028,-4463052.156076399,4278852.728660569,1.2898998439826923,-0.35895188954740687,-0.709868407724384,0.8974874422496956,-0.2913123778380962,-0.14779695595348374,0.2963265932886481,2.7996,-0.9404,8.8375133,0.3878357944600941,0.005954118021126489,-0.3507020965726106,nan,nan,nan
85.98576842700004,1526446.940026087,-4463052.182716282,4278852.675977153,1.302189321579961,-0.3746632684628567,-0.7944077621515309,0.8913186789577086,-0.2942926813745749,-0.16098919989967664,0.3050005054141199,2.7096,-0.6903999999999999,8.8475133,0.049678251886192765,0.29938759851267316,-0.3507020965726106,nan,nan,nan
86.06208805200004,1526447.039413679,-4463052.211311879,4278852.615345205,1.3041911245896287,-0.40670361150538403,-0.7951893372134554,0.8839475701375666,-0.30286925463385467,-0.18449125495069843,0.30474560743167367,1.9896,-0.3303999999999999,9.8975133,0.06822237518863251,0.6506351104765319,-0.19798578702310676,nan,nan,nan
86.13707271900057,1526447.1364163721,-4463052.241561544,4278852.556200878,1.234750041652906,-0.4491068542996629,-0.7641203091101916,0.8880046329105904,-0.30234751259881854,-0.1791105778635637,0.29656897175661123,0.6295999999999999,-0.7904,10.2675133,-0.04195153384350954,-0.0856756677085758,0.2688897878853764,nan,nan,nan
86.21321013499983,1526447.2307096026,-4463052.275858151,4278852.497847876,1.3067477859586396,-0.5091420916615772,-0.8541868718769947,0.894336426666182,-0.29705905384510495,-0.16030379827169033,0.2936340703716853,2.9896000000000003,-0.47039999999999993,9.457513299999999,-0.04086070306101308,-0.4849197341022787,0.241619018322965,nan,nan,nan
86.29721142700055,1526447.3279153584,-4463052.31373198,4278852.434307014,1.3188591460559773,-0.49518742179317327,-0.9202189802479832,0.8951719701234683,-0.29802597591318253,-0.16079274019632417,0.28981607416287275,2.1696,-0.2804,8.867513299999999,-0.003772456456133577,0.04631485697349536,0.09872018581592927,nan,nan,nan
86.36973925999973,1526447.4362827726,-4463052.354420313,4278852.358694882,1.263193936719899,-0.5505374733849342,-1.002793311012201,0.8974869666155546,-0.2879584044915105,-0.16782163977053602,0.2888477104278324,1.8996,-1.4304000000000001,9.227513299999998,-0.28957012147020506,0.0801306112308855,-0.05290529295107812,nan,nan,nan
86.44633217699993,1526447.5335093357,-4463052.39679454,4278852.281511052,1.2651193588937168,-0.5529313550387361,-1.047106989202415,0.893338716691574,-0.28554118932412187,-0.18135960244863353,0.29583924961987357,1.9196,-0.6003999999999999,9.2375133,-0.09649307296833233,0.26339018269029013,-0.3059780344902559,nan,nan,nan
86.52646396900036,1526447.0759430563,-4463051.556036809,4278853.225212655,0.4656502355006886,0.662176561503113,0.5941200215390832,0.9029822370782603,-0.21562017257314792,-0.1481753300381728,0.34084467551291375,1.6196,-0.49039999999999995,9.357513299999999,-0.1313996580082189,0.13030882722572246,-0.17289667902568825,42.403945,-71.118353,16.7
86.60684342700006,1526447.116289088,-4463051.498662853,4278853.276689887,0.3967332789016363,0.7115249329138675,0.6387787312715192,0.9006896042865477,-0.21513621555647355,-0.14506320089871277,0.3484699610984555,1.6296,-1.1304,9.4175133,0.05185991345118568,-0.09876563709853328,-0.16307920198322015,nan,nan,nan
86.68104551000033,1526447.1456580625,-4463051.445990796,4278853.32397676,0.40833654011939413,0.8374049401065178,0.6783016022958026,0.8940283513788525,-0.22333593039270505,-0.14300011108169292,0.3610890996884536,1.7596,0.3496,8.977513299999998,0.30711431655535637,-0.020225820758788454,-0.3256129885751921,nan,nan,nan
86.75747330200011,1526447.1769117329,-4463051.38189666,4278853.375893286,0.4619613218327592,0.8934115671021219,0.7623773717276808,0.8922492483112398,-0.22684113877693915,-0.1420577591025369,0.36366738963224804,2.4696,0.5296000000000001,9.9875133,0.1107647757059943,0.002681625673637121,-0.05835944686356039,nan,nan,nan
86.8316799690001,1526447.211230705,-4463051.315525374,4278853.43253008,0.3036256973193602,0.755379887772319,0.8742584434071717,0.8948872152866406,-0.2130462982273041,-0.1498010176985093,0.3624193736286923,1.8396,-2.9103999999999997,11.3975133,-0.42810563084725495,0.04849651853848827,-0.044178646691106466,nan,nan,nan
86.90805525999986,1526447.2344186376,-4463051.257836918,4278853.499297307,0.2644585169768791,0.7303597276205545,0.9395590722947081,0.8883002038743819,-0.21072979107246953,-0.14266429165794153,0.382312180545926,2.3095999999999997,-1.3004,10.1775133,0.12821806822593762,-0.2743893930804627,-0.4979642522096322,nan,nan,nan
86.98269392700058,1526447.254094219,-4463051.20349852,4278853.569200032,0.32231691641582727,0.8151461041712904,0.9262114617611782,0.885592514060314,-0.21166467378547524,-0.1280106315532333,0.3931122532785276,2.9496,0.4796,8.6475133,0.229665330998108,-0.39110828680758347,-0.1990766178056032,nan,nan,nan
87.058588719,1526447.2786368122,-4463051.141429798,4278853.6397257475,0.1848519470450526,0.7833222615423816,0.963247262518844,0.8860521503705167,-0.21189356007329224,-0.147368038186226,0.38509137604099963,2.2295999999999996,-2.0204,9.717513299999998,-0.22412027452041766,0.49573713936203523,0.08453938564347534,nan,nan,nan
87.132971344,1526447.2923994248,-4463051.083109823,4278853.711441514,0.06432816387929857,0.8752619307367999,1.0182697099208515,0.882851625781324,-0.2138979445091827,-0.14758380857299452,0.3912028836727404,0.8396,-0.9804,9.187513299999999,0.08785732927356872,0.003772456456133577,-0.1718058482431918,nan,nan,nan
87.24513246900005,1526447.2973665884,-4463051.015525598,4278853.790068228,-0.0011962834275619783,0.9053011857722567,1.0070070374505478,0.8905904110317518,-0.20079566206505922,-0.14765810031863227,0.38042989872143484,2.2596,-1.0704,8.9175133,-0.3844723995473967,-0.1009472986635262,0.27434394179785865,nan,nan,nan
87.31970992700008,1526447.2972356486,-4463050.916435367,4278853.900290728,-0.08126870060179298,0.9155154321746679,1.0500734495592488,0.8887463121632404,-0.21542838049094037,-0.14871392752566392,0.3763040975221244,2.3396,-1.3504,9.4875133,0.22639283865061866,0.13903547348569412,0.08999353955595762,nan,nan,nan
87.39434538499972,1526447.2911678904,-4463050.848080315,4278853.978692275,-0.14571878560500015,0.9457972225684305,1.0926657831038318,0.8916213083337972,-0.2212407977650236,-0.13617380890365538,0.3708377627141723,1.8296,-0.9903999999999998,9.537513299999999,0.22639283865061866,-0.2198478539556399,0.25470898771292244,nan,nan,nan
87.46892159399977,1526447.2803068561,-4463050.777586068,4278854.060133253,-0.23245763357718136,0.9484433175601762,1.1158636569939608,0.8953518374444384,-0.22607872634329296,-0.12336207087564664,0.36333909328049574,2.0896,-1.3904,9.457513299999999,0.19366791517572496,-0.2274836694331151,0.3103413576202417,nan,nan,nan
87.54981150999993,1526447.5071710132,-4463051.045306351,4278853.696610647,0.2257053491588093,0.3190248410300235,0.5285223930433741,0.9004447680638826,-0.257297741992671,-0.13716926564187643,0.32277187726299844,4.0396,-0.12039999999999998,10.777513299999999,0.0638590520586467,-0.003863359021341615,0.9026624725158173,42.40395,-71.118346,16.8
87.62397421900005,1526447.5253336073,-4463051.019634303,4278853.739141042,0.20556129556657188,0.21958937381376864,0.46149212818954055,0.901491770571943,-0.2582978428145164,-0.1274628852492162,0.32302944978613635,3.3196000000000003,-1.8004,9.4275133,0.09440231396854745,-0.21439370004315764,0.0681769239060285,nan,nan,nan
87.69661471900054,1526447.5401621824,-4463051.003793784,4278853.7724317,0.12788574626596638,0.28639884015604317,0.4448140437298575,0.8978443761861408,-0.26576288507460855,-0.1331053880393771,0.3248515373203353,1.4896,-0.6304,8.6475133,0.16857880717830648,0.20775781278297084,-0.09217520112095053,nan,nan,nan
87.77226759400037,1526447.5498769593,-4463050.98203764,4278853.806221776,0.08317662871030396,0.2618263832462134,0.4535320563429888,0.8987562541816838,-0.26768831696260037,-0.14124240346885034,0.31722349306150077,2.2295999999999996,-0.8704,9.697513299999999,-0.05722316479845992,0.2590268595603043,0.1379900939858017,nan,nan,nan
87.85333705199992,1526447.5566208824,-4463050.960808877,4278853.842993947,0.07022420309207053,0.2815556995254452,0.40819146173030174,0.8990386846977357,-0.2625488245999,-0.13378811670538424,0.3238800680859526,2.3596000000000004,-0.5503999999999999,8.8975133,-0.034315718366034344,-0.25039111586554064,-0.11399181677087965,nan,nan,nan
87.92703492700002,1526447.5618093128,-4463050.940006474,4278853.87315268,0.06386985886249702,0.32923289059243604,0.3767746364880532,0.8942937840161795,-0.2683147502463116,-0.1412795640406737,0.3290682421801259,2.3396,-0.19039999999999999,8.7375133,0.12712723744344115,0.21321196669545311,-0.20016744858809965,nan,nan,nan
88.00421963500048,1526447.5667399142,-4463050.914590477,4278853.902238787,0.07075812539326565,0.3174009314593879,0.33563861054823935,0.8915545682770606,-0.26526849062740376,-0.14592419989188207,0.33685190827311,2.7896,-0.5104,9.1575133,-0.0626773187109422,0.037588210713523716,-0.24707317223544728,nan,nan,nan
88.07789709400004,1526447.5719369187,-4463050.891278186,4278853.92689059,-0.031234773947828087,0.29487699389776517,0.3690934781321859,0.8878197234548958,-0.26984923864538335,-0.15038851732883804,0.34108770347136774,1.3396,-1.2304000000000002,9.937513299999999,0.11403726805348367,0.1346721503557083,-0.15108006337575913,nan,nan,nan
88.1550718440003,1526447.5695293983,-4463050.868549596,4278853.955339654,-0.10287644156077316,0.30815260181749654,0.3897011298131517,0.8857529274282073,-0.27136488512236034,-0.13867477798012431,0.3501030665158633,1.4196,-0.5903999999999999,9.5675133,0.18821376126324268,-0.3114776396853422,-0.13799009398580167,nan,nan,nan
88.25422055200033,1526447.5619484806,-4463050.845841971,4278853.984056552,-0.15523531840144228,0.22588778001800042,0.36439643025360974,0.8952011333680389,-0.2571270160856499,-0.13174698579606134,0.3393278071509609,2.7796000000000003,-1.3004,9.797513299999999,-0.38665406111238965,-0.25802693134301585,0.34633877344262476,nan,nan,nan
88.32902555200053,1526447.5463584238,-4463050.823156391,4278854.020652354,-0.12570170310236903,0.233012245231155,0.30428007137934426,0.8914513262855343,-0.2552362158772966,-0.12039043755627629,0.3545069111740521,3.1296,-0.3104,8.8975133,0.10203812944602265,-0.28311603934043433,-0.24270984910546145,nan,nan,nan
