# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
201.43586752400006,1526412.3903469748,-4463117.178274812,4278843.5356392395,-6.88345768751382,-1.9701535300025896,-1.2147880113242788,-0.1713173178532604,0.11568275822736646,-0.40415337035770293,0.8910263350977473,1.9720833333333332,-2.2583333333333333,12.644396633333333,-0.3922627493857256,2.055386993611122,-0.417046424764045,nan,nan,nan
201.51264206500036,1526411.8594542777,-4463117.330224627,4278843.441947651,-7.002232792471383,-1.9029837534673444,-1.527107866511035,-0.16552935102985694,0.05713804671079711,-0.3727177886222077,0.9112720385082714,-1.1179166666666667,1.6116666666666666,6.254396633333332,0.6963863715457375,1.4936091406254473,0.7435975278121841,nan,nan,nan
201.58631364900066,1526411.3433634625,-4463117.470481666,4278843.329394075,-7.207038513189442,-1.5684896707811173,-1.5342831582325769,-0.17448307853134062,0.07760526946693704,-0.39266604836055474,0.8996368447761779,1.2920833333333333,-2.6083333333333334,6.284396633333332,-0.5329799203277684,-0.5233369762104997,-0.4497713482389387,nan,nan,nan
201.6634208989999,1526410.787348549,-4463117.591488879,4278843.2110258555,-7.4208639187223735,-1.596145328291974,-1.6961630416142492,-0.16742907240133945,0.10134041059398374,-0.3577231042022294,0.9130891567487431,-0.17791666666666672,1.6416666666666666,8.354396633333332,1.0738138222895113,-0.4404338367407691,-0.08652469766761889,nan,nan,nan
201.74315731500064,1526412.9642019812,-4463117.7430494195,4278843.358906515,-3.5001394231417384,-1.9045696549315256,-0.7520549079841636,-0.2515905623339343,0.3577580575331935,-0.379459964049946,0.8153045427657845,5.152083333333334,0.44166666666666665,14.684396633333332,-1.6259923643892173,-1.3043718164779623,-0.11924962114251257,42.403566,-71.119005,48.2
201.8244508150001,1526412.658198792,-4463117.909558326,4278843.293157362,-3.6027087080114613,-2.0375699914288394,-0.9929253572674606,-0.282447440416914,0.3360965783028789,-0.34881506927870454,0.8280039742995582,1.1020833333333333,2.4116666666666666,8.904396633333333,0.30477812062950976,0.9525570725072052,-0.5653994111835631,nan,nan,nan
201.90776543999982,1526412.3938775111,-4463118.059049488,4278843.220309035,-3.953437819798656,-1.8253617882501099,-1.180322496624553,-0.3013091834119117,0.3162006160417855,-0.35050165431987196,0.8284796541148224,3.6320833333333336,2.5016666666666665,4.314396633333332,-0.3595378259108319,0.6198536838457861,-0.21742439156719362,nan,nan,nan
201.98251269000048,1526412.0588582484,-4463118.213732928,4278843.120287031,-4.160353909683526,-1.7673008414789235,-1.219260709205742,-0.2773833334017343,0.3350455687238324,-0.3166483175945579,0.8429334474030216,2.8720833333333333,1.2016666666666667,8.134396633333331,1.094539607156944,-0.21790435711149203,0.16218472074157306,nan,nan,nan
202.05708177399993,1526411.7491039531,-4463118.34531525,4278843.029508398,-4.395487938853503,-2.1047653265940287,-1.0757387962668976,-0.22227919066059168,0.3538663000428088,-0.33768457667411667,0.8434095863377701,3.9220833333333336,4.931666666666667,12.784396633333332,0.16406094968746698,-1.048026582591295,1.2813771035829369,nan,nan,nan
202.13336056500066,1526411.4134617469,-4463118.5060364455,4278842.947364311,-4.24686551452237,-2.350858516150446,-0.9720834961197792,-0.22175238107686326,0.3118701681727505,-0.36351068426061317,0.8493661534790302,1.7920833333333333,0.8616666666666667,13.394396633333333,-0.7576910615220384,0.8282023633026092,0.6574218959949641,nan,nan,nan
202.20791744000053,1526411.0969814344,-4463118.681224578,4278842.874923757,-4.097854397233667,-2.28034520045097,-1.1877845426280138,-0.25296637921751464,0.2638215607747737,-0.3765445099313018,0.8512463965581761,-1.3879166666666667,-0.6383333333333333,8.074396633333333,-0.826413400819315,1.3387111695109506,-0.12252211349000194,nan,nan,nan
202.28422852400035,1526410.7841725755,-4463118.855294253,4278842.784254473,-4.0319295018663075,-1.9171979763025813,-1.284615808152036,-0.21618259245179752,0.2850118395515978,-0.4354694449663492,0.8260748762029233,0.5820833333333333,-3.4983333333333335,5.534396633333332,-1.1689342665232023,-1.4014557561201468,0.8526806060618297,nan,nan,nan
202.3991695650002,1526410.455950161,-4463119.011365272,4278842.679679305,-3.7033320858876646,-1.908508953877276,-1.4197704025322713,-0.22444947801747314,0.2909793202468493,-0.37564697615005094,0.8507895256010322,-2.2179166666666665,-3.2583333333333333,9.754396633333332,1.4534229345982779,0.45841072803631067,-0.5195845183187119,nan,nan,nan
202.47765060700021,1526410.0412229516,-4463119.225094577,4278842.52068265,-4.033779608793106,-2.3903797178750934,-0.778360277976173,-0.368357848615065,0.2713902038928737,-0.37643554511362093,0.8055781362018319,6.812083333333334,0.9716666666666667,15.154396633333333,-1.1460268200907766,1.028915227281957,-2.2409154930981194,nan,nan,nan
202.55136664900056,1526409.7435167374,-4463119.401512469,4278842.463237098,-4.373867104344307,-2.402273064297484,-0.8692735377480998,-0.38444455878406153,0.2796458957602457,-0.33631094712945986,0.8129547967774129,2.4320833333333334,2.7416666666666667,8.354396633333332,0.9156433588275251,0.43877577395137446,-0.6570291969132653,nan,nan,nan
202.62817006500063,1526409.4079423554,-4463119.585821064,4278842.396544187,-4.39296187800652,-2.2682593499945267,-0.9010796241453536,-0.39026307124491133,0.30042631511645856,-0.3259443053614434,0.8069690667970012,1.0420833333333333,-1.3183333333333334,8.124396633333333,0.33313972097441763,-0.32916909692613056,-0.44104470197896706,nan,nan,nan
202.70232444000067,1526409.0830873975,-4463119.753556482,4278842.329910287,-4.834025911226817,-2.4973466105259012,-0.9023106081881582,-0.3800261139903788,0.324092726734847,-0.30220761591670053,0.8119203252792904,2.4220833333333336,5.871666666666667,10.734396633333333,0.8949175739600924,-0.3160791275361731,-0.1257946058374913,nan,nan,nan
202.7864104400005,1526410.683093183,-4463118.82106833,4278842.1126262415,-1.6054661790117009,-1.7352762547960117,-0.3981500694174233,-0.2866231428098679,0.4755743380912043,-0.22670460193760655,0.8001757600502277,4.5720833333333335,5.241666666666666,12.544396633333331,0.3222314131494531,-1.2781918776980472,1.1101166707309933,42.403556,-71.119035,47.4
203.07289585699982,1526410.2293136518,-4463119.311538235,4278842.0000904845,0.30040213060771004,-1.667526432408792,-1.7459460451519775,-0.1782563789200613,0.5075209757310117,-0.1040126661096154,0.8365575224770025,-3.4479166666666665,-1.4483333333333333,10.754396633333332,1.1883510544516391,0.01662426112524599,0.22436207534387106,nan,nan,nan
203.1448169410005,1526410.2540845613,-4463119.449041076,4278841.856121228,0.1340734284472536,-1.626181584655559,-1.3873970435748226,-0.16376340087460897,0.5797650684523452,-0.1911246626607721,0.7749357249578687,8.352083333333333,5.751666666666667,7.594396633333332,-1.436187808234834,-2.6450028481661065,0.92031211457661,nan,nan,nan
203.22212739899987,1526410.2644093605,-4463119.574270947,4278841.749279806,0.9336031746921418,-1.181085075661375,-1.8945396674249206,-0.22294925556788525,0.5261978465618294,-0.15689482791911308,0.8054771686673639,-3.4979166666666663,-5.118333333333333,11.164396633333332,-0.2788163480060942,1.9801196696188668,-1.3126184971936354,nan,nan,nan
203.29560135700012,1526410.332891449,-4463119.6609064415,4278841.6103106635,0.7297007647591598,-0.9905892671680655,-1.8618395095640485,-0.23018556244379482,0.5059971216764179,-0.1422872800699277,0.8189846458784547,5.802083333333333,3.7216666666666667,4.534396633333332,0.15206181108000597,0.7572983624403395,-0.1999710990472503,nan,nan,nan
203.37282089900054,1526410.3894140704,-4463119.737637486,4278841.466092575,1.0243890065746344,-0.6283649912410825,-2.0537657934963653,-0.2217753931800713,0.5309060475117454,-0.1576475064275678,0.8025594731664392,0.8420833333333333,-1.3483333333333334,7.554396633333332,-0.12719086923908676,-0.863676180349394,0.18945549030398445,nan,nan,nan
203.44617298200046,1526410.464795357,-4463119.783876719,4278841.314962968,1.3608816472439786,-0.8533724855551769,-2.24999183887013,-0.16421805110489074,0.5491035810692777,-0.1466311937858022,0.8062363068690833,-0.5679166666666666,4.751666666666667,11.774396633333332,1.1970777007116107,-0.5244278069929962,1.0413943314337166,nan,nan,nan
203.52386335700066,1526410.5696644995,-4463119.849637354,4278841.1415792545,2.0556131706958447,-0.9227417968865155,-1.989938568211282,-0.172394825181857,0.5422197810450492,-0.16678103748327863,0.8052712706825685,4.622083333333333,1.6016666666666666,16.274396633333332,-0.5711589977151443,0.0755291233800546,0.13818644352665105,nan,nan,nan
203.597309107,1526410.721194454,-4463119.917657458,4278840.994890517,2.4217693645857272,-0.9220578767822054,-1.9901133175708166,-0.18117836975097215,0.4956493255861925,-0.1620318805471912,0.8338176147236365,2.9120833333333334,2.1616666666666666,11.434396633333332,-0.1141008998491293,1.500154125320426,0.08255407361933179,nan,nan,nan
203.6742906489999,1526410.907744961,-4463119.98868419,4278840.841590762,2.695956439369384,-0.6509192639083367,-2.267221506594921,-0.17710272223843537,0.4573909660987875,-0.1714607097703172,0.8544175533477493,-0.41791666666666666,-0.0683333333333333,7.404396633333332,-0.245000593748704,1.0321877196294464,0.4676173398405808,nan,nan,nan
203.74770760699994,1526411.1063183285,-4463120.036628299,4278840.674596295,2.774253167699861,-0.14051596684892387,-2.3757679449361,-0.17247411478259,0.48510489256505784,-0.20078965678410476,0.8334323231220807,2.5720833333333335,-2.308333333333333,5.104396633333332,-0.5875214594525913,-1.0665707058937348,0.24181536786381436,nan,nan,nan
204.13714073200026,1526404.7765394326,-4463123.063840998,4278839.494256089,-0.5872131591510481,-6.232259877298586,-3.5976855031006645,-0.2983199277586574,0.3033226788786621,-0.3863349142320923,0.8183800509433037,-7.757916666666666,-1.0883333333333334,13.394396633333333,-0.08224864100023281,0.02622357201121479,0.17931076402676743,42.403526,-71.119121,47.2
204.21026131600047,1526404.7239157627,-4463123.622350938,4278839.171846056,-1.1097140906027556,-6.607852068397918,-3.330831843271499,-0.24340477292057364,0.35086129639585445,-0.36999520799796887,0.825078186492762,6.392083333333334,3.9716666666666667,13.014396633333332,1.0454522219446034,-1.1887437535333378,0.5276130328778859,nan,nan,nan
204.28783827400002,1526404.6384477562,-4463124.131274765,4278838.915311909,-0.9752671673852533,-7.10223365582344,-3.385013307498558,-0.2781112143760941,0.2956423585589597,-0.32688983609350536,0.8534593041729943,0.0020833333333332704,2.7616666666666667,14.834396633333332,0.5316709233887726,2.04993283969864,-0.4268639018065131,nan,nan,nan
204.36094614900048,1526404.5666054727,-4463124.654455183,4278838.665957585,-0.9198796146943323,-7.067994969618778,-3.5850078372399303,-0.2847040560044282,0.26254280113680273,-0.3285331036454909,0.8614411636505829,-1.1979166666666667,0.43166666666666664,7.994396633333332,-0.2700897017461225,0.8772897485149498,0.21454459830140296,nan,nan,nan
204.43787894100024,1526404.495829475,-4463125.19827025,4278838.39012529,-0.9156535826322093,-6.671466947699883,-3.8252659753364595,-0.25911999894798077,0.27562913095874736,-0.3505354812172236,0.8567440021830758,0.01208333333333328,-1.9883333333333333,4.104396633333332,-0.26136305548615085,-0.7065965476699043,0.5767004180902263,nan,nan,nan
204.51190248200055,1526404.428089347,-4463125.691825929,4278838.107131795,-0.559492867839751,-6.840520110832749,-4.057344924962952,-0.25873168426816356,0.2693285714330024,-0.30973110315107416,0.874406473250957,-5.127916666666667,-0.4883333333333333,10.964396633333331,1.0716321607245183,0.5598579908084811,-0.11161380566503738,nan,nan,nan
204.58833969100033,1526404.3853024098,-4463126.214951284,4278837.796848371,-1.087202033791838,-6.76591608462365,-3.923988224571608,-0.2210315124137149,0.3359134592753459,-0.347208324314024,0.8472033985304618,6.882083333333333,3.421666666666667,8.124396633333333,-0.36171948747582483,-2.2763020436823043,0.40325832367328984,nan,nan,nan
204.66249814900038,1526404.3046447479,-4463126.716903042,4278837.505734387,-0.3504752089729486,-6.98888007689341,-4.258516098628155,-0.2774937752293048,0.284194477301646,-0.31639356111039396,0.8614672476797108,-8.177916666666668,-1.8683333333333332,13.484396633333333,0.01788962483294188,2.0248437317012216,-1.000640893399649,nan,nan,nan
204.73994023200066,1526404.2775453913,-4463127.25729548,4278837.17645847,-0.9081909381629474,-6.673068105570865,-4.041622175791943,-0.30400652148585444,0.30888829190603206,-0.3835735342896002,0.8154994802982831,8.772083333333333,1.3416666666666668,6.424396633333332,-1.893245906100849,-1.1549279992759478,-0.629758427350854,nan,nan,nan
204.81355594100023,1526404.2106748766,-4463127.748636541,4278836.878871977,-1.0802437019401285,-6.489800059794274,-4.356041694488038,-0.2767363083475632,0.3176150629861082,-0.34954857933945155,0.8368712437675252,0.5920833333333333,1.2416666666666667,4.754396633333332,1.2777991786163485,-0.017191493132144145,0.40434915445578634,nan,nan,nan
204.90045864900003,1526404.1277725631,-4463128.246690302,4278836.544571548,-1.4371044921022527,-6.583396643276453,-4.542687015180479,-0.24103171138275714,0.34572199564973083,-0.3769761515109546,0.8247842127372451,2.5720833333333335,4.7316666666666665,7.674396633333332,-0.21009400870881742,-1.236740307963182,0.6628760499074464,nan,nan,nan
204.97439344099985,1526404.0069090214,-4463128.8003679495,4278836.162521916,-1.923471168960376,-7.28893397396068,-3.984675492869468,-0.20734095961687138,0.36221367243571084,-0.3675834300648816,0.8310796619243354,10.092083333333333,5.371666666666667,16.99439663333333,0.6123924012935104,-0.5200644838630104,0.47198066297056657,nan,nan,nan
205.04887656600022,1526403.8635453426,-4463129.343640137,4278835.865528779,-1.7986314983242566,-7.7275155812034555,-4.10515879004293,-0.22401051230453475,0.3199833102034719,-0.32173274551088854,0.8625068188664106,0.1520833333333333,3.441666666666667,13.834396633333332,0.9363691436949578,1.6681420658248802,-0.22615103782716525,nan,nan,nan
205.12363727400043,1526403.729926807,-4463129.917709542,4278835.560560638,-1.7450730163217947,-7.619795972580181,-4.4152515244428665,-0.21426623580732004,0.27664056337209236,-0.3545666649064972,0.8670884958203274,-1.4079166666666667,0.9216666666666666,6.454396633333332,-0.9005898940290741,0.7638433471353183,0.9126762990991348,nan,nan,nan
205.20625419099997,1526402.0522022028,-4463126.191224263,4278838.618553286,-6.003097030973575,-3.7887731579583246,-1.193156204455451,0.2998480191422711,-0.27633555440688584,-0.41104882992413266,0.8153334819335197,4.6120833333333335,-2.3783333333333334,4.004396633333332,-0.3966260725157114,-0.8374962415694791,0.18400133639150218,42.403508,-71.119165,48.1
205.28284660700047,1526401.5530701978,-4463126.506244649,4278838.519347419,-6.044473540652434,-3.8079956320645265,-1.3003551146513015,0.3266721676340201,-0.2970216035974827,-0.3534141825194344,0.824719272262102,-3.0879166666666666,2.0516666666666667,8.254396633333332,1.194896039146618,-0.3378957431861022,1.0468484853461988,nan,nan,nan
205.35650964900015,1526401.10792822,-4463126.786682423,4278838.423583471,-6.6645371552398425,-4.496004288090779,-1.7360512022603407,0.35288174065317396,-0.24657366458661117,-0.3745078239778603,0.8212306590611583,8.532083333333333,3.8716666666666666,14.554396633333331,-1.165661774175713,-1.1669271378834087,-0.03634648167278191,nan,nan,nan
205.4332889819998,1526400.5943270503,-4463127.133166059,4278838.289795047,-6.879468325011841,-4.638379516931566,-1.602655569776858,0.36952842424557103,-0.2637937513733738,-0.39185512232387737,0.8001944539149395,-1.8679166666666667,0.07166666666666668,11.914396633333332,-0.5231624432853003,0.4987714669886795,0.6039711876526378,nan,nan,nan
205.50728156600053,1526400.0874913917,-4463127.474892487,4278838.171721534,-7.381128467013729,-4.552842169024201,-2.324559998388915,0.3791447438606573,-0.25475657500499366,-0.38715113710262605,0.8009134461921879,7.082083333333333,0.2016666666666667,3.504396633333332,-0.04974188368183839,-0.3509857125760597,0.1392772743091475,nan,nan,nan
205.58450589899985,1526399.517158976,-4463127.826686048,4278837.992105108,-7.8777709811503325,-4.430096809057449,-2.7477794378657965,0.3797866701251436,-0.23401571251879974,-0.3949149903678135,0.8031443720957676,3.7420833333333334,-1.5983333333333334,5.394396633333332,-0.34644785652087445,-0.37498398979098174,-0.2676026075620306,nan,nan,nan
205.65806852400056,1526398.938043352,-4463128.152354093,4278837.790108629,-8.065255207829415,-4.6130296356390845,-2.909237900820786,0.3955552295943004,-0.2547333177025547,-0.34418202454498914,0.8125181424003426,1.1120833333333333,1.5516666666666667,10.154396633333333,1.3236140714811997,-0.3008074965812227,0.7937757438070211,nan,nan,nan
205.7348604409999,1526398.3162803994,-4463128.507979657,4278837.565830995,-8.43305530016751,-5.264834798986946,-3.1857471992947484,0.38361424592951776,-0.25111595954536087,-0.3764003787384805,0.8050488436261554,6.432083333333334,3.8216666666666668,13.904396633333333,-0.704240353179712,0.4104141736064666,-0.4203189171115344,nan,nan,nan
205.80890619100046,1526397.6925192687,-4463128.897399528,4278837.330193352,-8.565829937261233,-5.638967362632472,-3.300751192336834,0.3495235797578207,-0.3054045349066786,-0.4027694091188796,0.7888841111890158,1.2820833333333332,3.381666666666667,12.434396633333332,0.05606870222031784,1.9135789918865829,-0.20106192982974677,nan,nan,nan
205.89640123299978,1526397.0346442563,-4463129.330484909,4278837.076688234,-8.85958832982359,-5.5710912695683605,-3.4972611447971245,0.367637904074655,-0.31927485155753776,-0.4176755084753848,0.7671069748262473,-0.42791666666666667,-0.31833333333333336,7.344396633333332,-0.5526148744127046,0.4038691889114878,0.597426202957659,nan,nan,nan
205.96954077400005,1526396.2912332492,-4463129.797957033,4278836.783231886,-9.388673460317703,-5.542040398461453,-3.9272126317280343,0.3927039060574271,-0.3043872264748811,-0.41006155034472985,0.7648408880360585,2.8320833333333333,-1.4183333333333332,7.084396633333332,-0.20463985479633515,-0.5713335306403438,0.38798669271833947,nan,nan,nan
206.04613560800044,1526395.5754560411,-4463130.220473187,4278836.483827577,-9.625146051920215,-5.683698915060714,-3.524383389841928,0.4404271701694248,-0.26542295433666757,-0.3578906745566437,0.7794156969870953,-5.9279166666666665,-2.1683333333333334,13.344396633333332,0.42149701435663056,-1.9512344704983606,0.8057748824144821,nan,nan,nan
206.12035527399985,1526394.8572284416,-4463130.644590328,4278836.220838381,-10.139651341362372,-6.206053694627967,-3.95828670360373,0.4056934887210935,-0.2456739096327606,-0.3979303135523104,0.7853079583500753,8.442083333333333,0.6816666666666666,11.894396633333333,-0.76641770778201,0.35150931135165797,-1.2700760966762736,nan,nan,nan
206.19713485800003,1526394.0783747796,-4463131.121293864,4278835.916791823,-10.359776201552696,-6.274788190316444,-3.961449688949086,0.4028985552949431,-0.2582680989434661,-0.3861422429933177,0.7885838648756432,-0.9479166666666667,-0.4883333333333333,10.114396633333332,0.4258603374866164,0.14097897032984197,0.11418816631172901,nan,nan,nan
206.27756127400062,1526399.6810607833,-4463128.590036172,4278838.2012677835,-3.615134450512837,-3.050966149499601,1.543527291697715,0.2618992774350445,0.1986162762940556,-0.3568345583845016,0.8744309245271259,4.8620833333333335,-1.0483333333333333,4.304396633333332,-1.0663961729685354,-0.10445795573186063,-0.6766641509982015,42.403496,-71.119198,48.9
206.35589602399978,1526399.374314966,-4463128.848912051,4278838.332236783,-3.6774541125319833,-2.8948812769281145,1.3198772350712522,0.2844855036834924,0.1850918460104428,-0.3185410632848323,0.8850653073601438,2.3820833333333336,0.6616666666666666,6.114396633333332,1.068359668377029,-0.09791297103688189,0.3345359843760131,nan,nan,nan
206.43027069100026,1526399.1013974603,-4463129.063751925,4278838.430189766,-3.4712357362765345,-2.837821011608954,1.3079530090478593,0.3653308546106893,0.2141527777154423,-0.28322759135709374,0.8604964186543627,0.7820833333333332,1.5216666666666667,10.094396633333332,0.8131052652728582,-1.7832465299939064,1.6937111393665973,nan,nan,nan
206.50632006600063,1526398.836645297,-4463129.280193362,4278838.529947724,-3.186111803604568,-3.0183311329089686,1.5537490099402054,0.3387257887580903,0.1797976209480165,-0.3080045175738015,0.8706726556189268,4.602083333333334,2.0316666666666667,13.904396633333333,-0.30390545600351265,1.267807168648681,-0.3036000233844136,nan,nan,nan
206.58085064900024,1526398.5991804015,-4463129.505153354,4278838.64575058,-2.8128347466759243,-2.813070966673325,1.6758470437829367,0.32219505988822533,0.11082885796195963,-0.3335989910906111,0.8789874978215212,-1.4579166666666667,0.4716666666666667,11.684396633333332,0.01788962483294188,2.0226620701362283,0.23199789082134625,nan,nan,nan
206.6572683989998,1526398.3842247431,-4463129.720127065,4278838.773818113,-2.989196054899219,-2.4999079177520387,1.6763784274122973,0.32396416284026264,0.08843935140481277,-0.36163481934097813,0.8697390185080026,1.6020833333333333,-2.7683333333333335,6.414396633333332,-0.5318890895452719,0.7093018080104955,0.3956225081958147,nan,nan,nan
206.73175414900015,1526398.1617748768,-4463129.906165107,4278838.898570772,-3.1841950992500045,-2.3087447050420793,1.6368064601831163,0.32821445217033063,0.0900455233040975,-0.34872189016126437,0.8732468843337019,2.4120833333333334,-2.0483333333333333,6.734396633333332,0.3320488901919212,-0.18299777207160545,0.02255838058202671,nan,nan,nan
206.80824664900047,1526397.9181535682,-4463130.082806108,4278839.023802085,-2.903039485039808,-2.0875863339318785,1.8172917402517486,0.3559137368639537,0.1147737888702064,-0.31357928190515205,0.8728232488977963,-2.7479166666666663,-0.7783333333333333,11.144396633333333,0.6516623094633828,-1.1200214142360612,0.3279909996810344,nan,nan,nan
206.89287285800037,1526397.702132231,-4463130.238147843,4278839.159030625,-2.903450747901605,-2.52498555199012,1.97148599432441,0.3184935437469065,0.18882673343146866,-0.32038709827082373,0.8719279988344688,6.942083333333334,2.8216666666666668,13.664396633333332,-0.9922196797587763,-1.3610950171677778,-1.4740614530031109,nan,nan,nan
206.96484077400055,1526397.4636583927,-4463130.445536585,4278839.320957888,-2.610540356705303,-2.3485529742439835,2.025832414208896,0.29714079609099103,0.20406800582721313,-0.34455643858787954,0.8668012791179387,-0.19791666666666669,0.4116666666666667,10.474396633333331,-0.7696902001294994,0.006806784082777886,-0.42140974789403085,nan,nan,nan
207.04196056599994,1526397.2625790208,-4463130.626436127,4278839.476999571,-2.9431344812726707,-2.1270560697481047,1.9322458269549005,0.2848744636727827,0.24072601335342966,-0.38254483325247607,0.8453147210067297,4.872083333333333,-2.288333333333333,4.454396633333332,-1.395827069282465,-0.5364269456004572,-0.23705934565212983,nan,nan,nan
207.1156500240004,1526397.045415917,-4463130.783383797,4278839.619572907,-3.0268110564135435,-1.902522005494014,1.7449678862019873,0.3065568169437252,0.19804841169954246,-0.3512571371760658,0.8622170079209962,2.4320833333333334,-0.7583333333333333,5.104396633333332,1.3639748104335685,0.622035345410779,0.6050620184351342,nan,nan,nan
207.19286764900062,1526396.8117130627,-4463130.930279263,4278839.754303476,-2.8335860386580807,-1.7621213955545016,1.6486339143645816,0.35759477765360403,0.2085065909777711,-0.3200595598310994,0.8521812337942922,0.4820833333333333,0.8316666666666667,8.754396633333332,0.7847436649279504,-0.997848366596458,0.9650361766589647,nan,nan,nan
207.26656844100035,1526396.603235747,-4463131.059924996,4278839.875599518,-2.6316361048161423,-1.7602922021317116,1.8402699780970129,0.3667274677787228,0.22874990289258798,-0.3337748942145621,0.8377223685995477,2.8920833333333333,-0.29833333333333334,12.204396633333332,-0.5886122902350877,-0.4971570374305848,0.2538145064712754,nan,nan,nan
207.3501047740001,1526397.9545370918,-4463130.728119975,4278837.36871492,0.5792683970749088,-1.784865987733677,-0.7737665056297258,0.3315445788636514,0.34043204430820134,-0.4178725178079234,0.7743169731136409,4.712083333333333,-0.5283333333333333,11.464396633333331,-0.12500920767409385,1.3103495691660427,0.21999875221388523,42.403481,-71.119228,49.4
207.42557906599995,1526398.001871309,-4463130.873968143,4278837.305487525,0.8528721538082372,-1.547628171903553,-0.7671089435092188,0.3116421165721258,0.30413468958669293,-0.4522094883558996,0.7783879887087725,1.7020833333333332,-2.8383333333333334,9.044396633333331,-0.4806200427679385,1.2045389832638864,0.24726952177629663,nan,nan,nan
207.50412748300005,1526398.0688655186,-4463130.995536336,4278837.245230126,0.9489774725920737,-1.2476975957307221,-0.9127799170387016,0.3159031026554695,0.30287611610475934,-0.4583677312973098,0.7735439945394463,1.0020833333333332,-2.2983333333333333,6.184396633333332,-0.13482668471656195,-0.012828170002158324,0.18509216717399865,nan,nan,nan
207.57801427400045,1526398.139230932,-4463131.088051448,4278837.177548713,1.2190641818619286,-1.0681103908185583,-1.0336760967744145,0.3248730209969205,0.3004891305781635,-0.4405753054494813,0.7810615874676924,0.5920833333333333,-1.5383333333333333,8.804396633333331,0.5578508621686875,-0.15136367937920822,0.007286749627076326,nan,nan,nan
207.65503669100053,1526398.233279448,-4463131.170454161,4278837.09780254,1.5258376705004908,-1.1297860078952522,-1.1396615388118154,0.36038733208620877,0.31998534749526236,-0.41444244122433604,0.771989515297245,3.0220833333333337,-0.02833333333333332,10.804396633333331,0.5382159080837513,-1.0916598138911533,0.3694425694158997,nan,nan,nan
207.72901706599987,1526398.3456123802,-4463131.253629572,4278837.013900088,2.2553291550184777,-0.9677629683286109,-0.9582562530644138,0.2895928625342221,0.3203114762896453,-0.4204418977940224,0.7979756533018321,-0.9679166666666668,-2.4883333333333333,15.714396633333331,-0.45225844242303065,1.0758209509293046,-1.692227609502402,nan,nan,nan
207.8058539829999,1526398.5190875062,-4463131.328067843,4278836.940193053,2.2961365193508256,-1.0162942394756027,-1.066840906973251,0.30362040317513106,0.3417158233787535,-0.4228346562050861,0.7824677634874294,5.062083333333334,-0.31833333333333336,8.094396633333332,-0.2635447170511438,-0.7087782092348972,0.19381881343397028,nan,nan,nan
207.8897532330002,1526398.6888578131,-4463131.403209971,4278836.861313637,2.399876612169239,-0.7806194921833154,-1.0518241944796765,0.2709510869912652,0.3535337886363896,-0.4153098051497736,0.7931690456982364,2.5120833333333334,-3.5483333333333333,7.414396633333332,-0.11737339219661866,0.16061392441477818,-0.9842784316622021,nan,nan,nan
207.96478694100006,1526398.8922530557,-4463131.469369328,4278836.772169039,2.5329914737277095,-0.6780200375254541,-1.194863345900567,0.2619841083097663,0.38778278934193733,-0.4003125861115381,0.7878697032128835,3.3720833333333333,-0.7883333333333333,7.704396633333332,-0.06501351463678877,-0.6935065782799469,-0.5948518423109673,nan,nan,nan
208.0384881079999,1526399.0802972768,-4463131.519704179,4278836.683464774,2.8895870631009997,-0.5136714697720066,-1.2296028051272263,0.2661897183674337,0.42726664537575854,-0.3896953268734162,0.7711833766067413,1.8020833333333333,-1.8783333333333334,10.174396633333332,-0.18936822384138474,-1.1331113836260187,-0.32977996216432853,nan,nan,nan
208.1149693160005,1526399.3005745932,-4463131.558862083,4278836.58973041,3.1633596854868644,-0.7843415827608273,-1.4625257318427187,0.24489767112569458,0.3932941464211847,-0.3506757590544189,0.8138620015926481,6.412083333333333,3.2816666666666667,10.204396633333332,1.2254393010565185,1.1118183667516877,-0.8195629835052373,nan,nan,nan
208.18944685800034,1526399.5360301768,-4463131.617242293,4278836.480871512,3.590494037752868,-0.6770411713732123,-1.8327712945523555,0.24590461722157847,0.33877622579666605,-0.3108034945194747,0.8533245434272354,-0.19791666666666669,3.171666666666667,9.334396633333332,1.6148658904077533,1.3387111695109506,-0.1454295599224275,nan,nan,nan
208.26595506600006,1526399.8107750786,-4463131.66904954,4278836.3406277,3.722833000403995,-0.6581223968974226,-2.107264620724991,0.2589593162129627,0.3152087983107796,-0.3336703278729872,0.8498515157766467,2.8020833333333335,3.2716666666666665,7.124396633333332,-0.27118053252861896,0.535859713593559,0.7076001119898011,nan,nan,nan
208.34055985800023,1526400.0879266565,-4463131.718044394,4278836.183749399,3.8661205686871174,-0.44537763652879087,-2.2522424170191324,0.29357313622505943,0.30655934413181335,-0.3728014388389429,0.8251395457550262,1.4420833333333332,0.14166666666666666,7.334396633333332,-0.7620543846520241,-0.04991641660703783,1.3719160585301429,nan,nan,nan
