# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
286.1085015659992,1525585.2595091967,-4462518.544926296,4279717.932694652,-1.3974235336791148,-0.3264399828684912,2.4788977703279578,-0.8727774914424844,0.2669664131263214,0.3260832245942105,0.2462886840453894,-2.038095238095238,-2.3390476190476193,9.578979966666669,2.168404344971009e-19,0.03182380239370096,-0.011335154652897955,nan,nan,nan
286.1841331979995,1525581.5915590902,-4462515.0164032765,4279719.281197455,-3.882892857564058,4.241935186653271,6.214723531699448,-0.9058404384988603,-0.0640650050820285,0.3795830302368782,0.17682052713686464,-0.39809523809523817,-2.489047619047619,9.408979966666669,-0.0032724923474893677,-0.018354413601136023,-0.020061800912869604,42.414486,-71.126193,18.7
286.25475268899936,1525581.2970373025,-4462514.694647725,4279719.75259122,-3.541633133605597,4.759698489392831,6.2409581715296145,-0.9059245245988937,-0.06429603605953274,0.3795100425875882,0.17646218747710268,-0.5080952380952382,-2.4190476190476193,9.438979966666668,-0.002181661564992912,-0.0009011210811927245,-0.011335154652897955,nan,nan,nan
286.53833598799974,1525580.3269760043,-4462513.39095558,4279721.46200373,-2.251067523713538,6.598856962452354,6.081461603830519,-0.9091167088397305,-0.06570007645659415,0.37225217554704765,0.17498179339360437,0.26190476190476186,-2.619047619047619,8.898979966666667,-0.013089969389957472,-0.054351829423519064,-0.021152631695366058,nan,nan,nan
286.6106784549993,1525580.1426963548,-4462512.850751862,4279721.959851796,-1.909473472105982,7.225656936870979,6.302196613171408,-0.9087433679058218,-0.06524879594647989,0.3739085593980429,0.1735525156266449,-1.9880952380952381,-1.539047619047619,11.108979966666668,0.029452431127404314,0.040550448653672605,-0.02333429326035897,nan,nan,nan
286.6844896979992,1525580.0011907197,-4462512.3152790265,4279722.426889619,-1.4857820500443186,7.787725520551669,6.3475600389767095,-0.9089064661236738,-0.06433430013033961,0.37409256521357187,0.1726409188865183,0.4419047619047618,-2.1690476190476193,10.618979966666668,0.03272492347489368,0.00018970970130373146,-0.013516816217890868,nan,nan,nan
286.75652313499995,1525579.8944499916,-4462511.75579758,4279722.882907498,-1.167930661010296,8.243269116750245,6.419934153938364,-0.9090434599284267,-0.06352565522667257,0.3742924438425946,0.17178371904360556,-1.0180952380952382,-2.829047619047619,9.748979966666669,0.030543261909900768,0.0012805404838001873,-0.013516816217890868,nan,nan,nan
286.8309334809992,1525579.8084719467,-4462511.148963471,4279723.355515509,-0.7964457464790553,8.707755338550518,6.396036858800981,-0.9096874352917309,-0.06322186003084242,0.37288375631704634,0.17155020057761597,0.3219047619047618,-3.079047619047619,9.208979966666668,0.004363323129985825,-0.042352690816058046,-0.008062662305408587,nan,nan,nan
286.9011254469997,1525579.7518135156,-4462510.529501619,4279723.810523795,-0.5560031969334193,9.13509487782188,6.540141839871492,-0.9084935155002682,-0.06416983958135401,0.3757445371179837,0.1712828285754197,-2.4780952380952384,-2.7290476190476194,9.718979966666668,-0.009817477042468103,0.09072866464850958,-0.005881000740415676,nan,nan,nan
287.0774121659997,1525579.653775599,-4462508.91874529,4279724.963721983,0.31626677812536186,10.208614027302804,6.537614267811622,-0.9079062776526929,-0.066657610457068,0.37665102158458286,0.1714554241282932,-0.04809523809523819,-3.2490476190476194,9.308979966666667,-0.025089107997418487,0.016552171438750568,-0.0069718315229121315,nan,nan,nan
287.15048635399944,1525579.6767543168,-4462508.177026983,4279725.438719683,0.6344909130787413,10.648877287940198,6.560886306986497,-0.9075954428247058,-0.06752238582484352,0.37727773868068404,0.1713847952097103,-0.6880952380952381,-3.1090476190476193,9.148979966666667,-0.01854412330243975,0.023097156133729306,-0.008062662305408587,nan,nan,nan
287.33403266799996,1525573.7959185503,-4462512.33326022,4279723.755790361,-4.466051938827386,3.996297279810304,6.535144543954999,-0.9566959410432175,0.13434589737992267,0.17080047942742058,0.19367822033650733,-0.7680952380952382,-2.6690476190476193,9.388979966666668,0.0010908307824964562,0.025278817698722218,-0.004790169957919219,42.414543,-71.126276,18.1
287.40307784499964,1525573.4622592472,-4462512.034696346,4279724.2440318335,-4.337399147856087,4.174723778869345,6.634151927502524,-0.9566928620706542,0.13428096252835756,0.17136616140041652,0.1932382727337996,-0.5180952380952382,-2.719047619047619,9.578979966666669,0.003272492347489368,0.013279679091261204,-0.013516816217890868,nan,nan,nan
287.4892799039999,1525573.1338183584,-4462511.718573725,4279724.74638974,-4.281776371853905,4.356665668260483,6.72175703882493,-0.9567847773580395,0.13400235641928204,0.1715674804875545,0.19279745456280536,-1.3280952380952382,-2.4390476190476194,9.048979966666668,-0.004363323129985823,0.004553032831289556,-0.013516816217890868,nan,nan,nan
287.8629339039999,1525571.489552994,-4462510.045549764,4279727.327643717,-3.706643042128925,5.24403684215241,7.30721241627435,-0.9557270188768027,0.13117532886254946,0.17886259715195277,0.1933573644407108,-0.8070952380952383,-2.6530476190476193,9.687979966666667,-0.006544984694978736,0.040550448653672605,-0.003699339175422764,nan,nan,nan
287.935156001,1525571.2226506798,-4462509.667945135,4279727.853810354,-3.5396161419418073,5.479478662706152,7.464339878961622,-0.9558047309883431,0.1310225870945834,0.178612762952963,0.19330773227781076,-0.03809523809523818,-1.879047619047619,10.408979966666669,-0.0054541539124822805,-0.006355274993675004,-0.001517677610429852,nan,nan,nan
288.00475915599964,1525570.9748021313,-4462509.284264877,4279728.376473188,-3.4924361071105605,5.644361647850765,7.572885098028269,-0.9557190409034194,0.13152827758882785,0.1786601647252464,0.19334418311976664,-1.6480952380952383,-2.369047619047619,9.358979966666668,0.014180800172453928,-0.0009011210811927245,0.003936476302052429,nan,nan,nan
288.08123400599925,1525570.7075770241,-4462508.85238435,4279728.955915437,-3.5004977852728407,5.748989669993059,7.693470165720731,-0.955160264574068,0.13179017491931758,0.18055462634412278,0.19416551247841152,-2.738095238095238,-2.9790476190476194,9.258979966666669,0.014180800172453928,0.051458756478637166,0.018117276474506356,nan,nan,nan
288.492682094,1525557.0588175568,-4462507.285383563,4279733.674505586,-21.892567149076413,2.5709498393602273,13.20002443415676,-0.6917124100091389,0.19791184308745632,-0.6293612787990017,0.2937162329703592,-0.9930952380952383,-2.7220476190476193,9.442979966666668,0.01308996938995747,-0.010718598123660827,0.009390630214534708,42.41467,-71.12645,17.0
288.8662456389993,1525548.0465799784,-4462506.227033,4279739.108393509,-25.068817176901067,1.9864710210260643,10.685177133243435,-0.690880274541132,0.19574699363099005,-0.6316377583900551,0.2922350141018765,-0.9930952380952383,-2.7220476190476193,9.442979966666668,-0.014180800172453928,-0.008536936558667916,0.005027307084548884,nan,nan,nan
288.93807650100007,1525546.2437470164,-4462506.084175225,4279739.876821848,-25.619540629091926,1.8851099798302953,10.233760391841418,-0.6908523047170176,0.19518950482220981,-0.6319797166733958,0.29193456209328505,-1.1280952380952383,-2.7890476190476194,9.358979966666668,-0.01854412330243975,-0.004173613428682092,0.00611813786704534,nan,nan,nan
289.00829934099966,1525544.4438150874,-4462505.951734535,4279740.595807108,-26.149088985717494,1.7838872523484905,9.789885379663849,-0.6908115421102416,0.1946381105003186,-0.6322796018116995,0.29174976421192333,-1.1680952380952383,-2.8990476190476193,9.278979966666668,-0.016362461737446838,-0.0030827826461856367,0.008299799432038252,nan,nan,nan
289.3813380729998,1525534.6971890558,-4462505.286821049,4279744.244819574,-29.10726093700098,1.1689003299443015,7.663261977936491,-0.6916849775489152,0.1937292110004558,-0.6314824136821544,0.2920117230612439,-0.6080952380952381,-2.869047619047619,9.788979966666668,-0.002072578486743266,0.007607359022279632,0.0018638978153091626,nan,nan,nan
289.48019339499933,1525532.5675448412,-4462505.201297996,4279744.805505156,-29.65786862385079,1.0417843246184013,7.165782351662495,-0.6916475097980757,0.19318909388556976,-0.6318181912062113,0.2917318460700575,-1.7180952380952381,-3.099047619047619,9.388979966666668,-0.017453292519943295,-0.004173613428682092,0.00611813786704534,nan,nan,nan
289.55586006699923,1525546.68407771,-4462505.455788711,4279739.046449924,-11.063643752585666,-3.768573196256048,6.459535678487101,-0.6650381198500657,0.45409661001460366,-0.22638289060486694,0.5479702138963927,-1.388095238095238,-2.659047619047619,9.378979966666668,-0.0054541539124822805,0.016552171438750568,0.01157229177952762,42.414735,-71.126548,16.7
289.629015128,1525545.812300265,-4462505.752739443,4279739.555439334,-10.932198268953604,-3.915843280534122,6.167688345183523,-0.6648672005021428,0.4545167276668997,-0.22729488585272273,0.5474515370234645,-1.0480952380952382,-2.599047619047619,9.628979966666668,-0.006544984694978736,-0.028171890643604126,0.0017548147370595162,nan,nan,nan
289.70086711399927,1525545.026625663,-4462506.034163045,4279739.998698409,-10.791345822202588,-4.035743304417857,5.875233378366241,-0.6648052842568627,0.4545274675184299,-0.22743766156426762,0.5474585152816159,-1.1280952380952383,-3.009047619047619,9.338979966666669,-0.0010908307824964558,-0.0030827826461856367,0.002845645519555972,nan,nan,nan
289.77139439999974,1525544.2686428057,-4462506.317633178,4279740.411374108,-10.674199051492613,-4.164708585783281,5.637926040058323,-0.6647869758114742,0.45481762578231416,-0.22761709055859686,0.5471651164973441,-0.7480952380952381,-2.489047619047619,9.758979966666669,0.0010908307824964562,-0.011809428906157283,-0.004790169957919219,nan,nan,nan
289.8413083359992,1525543.5212694816,-4462506.609232771,4279740.806123681,-10.551359250247206,-4.293698405255699,5.399489486169332,-0.6648694324673553,0.4548219896517865,-0.22752954482878046,0.5470977081714695,-0.7380952380952381,-2.579047619047619,9.768979966666668,2.168404344971009e-19,0.0012805404838001873,-0.003699339175422764,nan,nan,nan
289.91190820299926,1525542.7796935223,-4462506.91100465,4279741.185613329,-10.439605303258993,-4.420081569744924,5.1615701819263755,-0.664912130797997,0.4549160493283138,-0.22731484905749977,0.5470568584122605,-0.7480952380952381,-2.4190476190476193,9.708979966666668,0.004363323129985825,0.0023713712662966433,-0.004790169957919219,nan,nan,nan
289.9872600129993,1525541.9878629583,-4462507.246262122,4279741.577111753,-10.344278236656463,-4.552027597427591,4.927523882287266,-0.6651810987500496,0.4541108761169244,-0.22667189186291223,0.5476652919932246,-0.5780952380952382,-1.999047619047619,9.738979966666667,-0.004363323129985823,0.03182380239370096,0.003936476302052429,nan,nan,nan
290.05807162199926,1525541.2596175882,-4462507.566728465,4279741.9240133315,-10.23414223809387,-4.6994962760164265,4.739209316041833,-0.6653148979652259,0.4542270463671053,-0.227028272683124,0.5472586599163081,-0.36809523809523814,-2.139047619047619,10.298979966666668,-0.007635815477475192,-0.01290025968865374,-0.005881000740415676,nan,nan,nan
290.43508974199995,1525537.3986673108,-4462509.339668593,4279743.71193567,-9.595624020430872,-5.397069773463265,3.392267307881894,-0.6677308425096431,0.4533999925168428,-0.2310458151662724,0.5433063597989458,-0.9070952380952383,-2.586047619047619,9.679979966666668,-0.025089107997418487,-0.018354413601136023,-0.010244323870401499,nan,nan,nan
290.5181529219999,1525536.6966460838,-4462509.73452124,4279743.960115846,-9.43302313076128,-5.541953190951771,3.1656578257333274,-0.6679780750418067,0.45322534494315797,-0.23094665775803103,0.5431903163641013,-0.3580952380952382,-3.009047619047619,10.098979966666668,-0.0054541539124822805,0.004553032831289556,-0.005881000740415676,nan,nan,nan
290.5946194799999,1525537.464512998,-4462503.715998899,4279743.346302106,-3.464954874951923,0.9534214102964169,2.7702436048214825,-0.642701810271104,0.5010492600559113,0.4377062797218475,0.37986475925053814,-1.0180952380952382,-2.739047619047619,9.828979966666669,0.006544984694978736,-0.008536936558667916,-0.0069718315229121315,42.414798,-71.126651,16.4
290.66406514199934,1525537.2049269779,-4462503.644570878,4279743.553842042,-2.9664212907742176,1.1850472124176,2.224525545728074,-0.643274774994304,0.5009441445030237,0.437372772435657,0.37941743032292047,-0.4080952380952382,-1.889047619047619,9.578979966666669,-0.007635815477475192,-0.017263582818639565,-0.010244323870401499,nan,nan,nan
290.94216169299943,1525536.380275291,-4462503.315133119,4279744.172250071,-1.291131126217072,1.6875150970267543,0.058414124708466186,-0.6397525159016684,0.502635495444497,0.4419776097813888,0.377796334187378,-1.698095238095238,-2.6290476190476193,9.328979966666669,0.03817907738737596,0.02200632535123285,-0.009153493087905043,nan,nan,nan
291.01320637699973,1525536.2883931657,-4462503.195042703,4279744.176407057,-0.8401196397317012,1.8366402596550535,-0.4700808440654588,-0.6397910019047522,0.5027513598906285,0.44237206074634683,0.3771147099194191,-1.448095238095238,-2.1290476190476193,9.588979966666669,0.014180800172453928,-0.004173613428682092,-0.016789308565380235,nan,nan,nan
291.1919243759994,1525536.138273482,-4462502.866856285,4279744.092409035,0.3378283532275195,2.3151126042258756,-1.9234205930558548,-0.6405085195031432,0.5013111395858496,0.44273550003485895,0.3773874074961326,-0.6880952380952381,-2.699047619047619,9.578979966666669,-0.014180800172453928,0.006734694396282468,-0.010244323870401499,nan,nan,nan
291.5761081799992,1525536.2645443582,-4462502.001531352,4279743.373487721,2.8478789943656215,3.280719677380494,-4.838504281233375,-0.6377393658465659,0.4984570546791379,0.4469363106606361,0.38088974869379005,-0.8050952380952381,-2.423047619047619,9.751979966666669,-0.002181661564992912,0.03618712552368678,-0.0004268468279333958,nan,nan,nan
291.6522724999995,1525528.6674720473,-4462501.271646959,4279748.163842931,-1.6366745318280613,4.429230311298489,3.9949404782246543,-0.7362368494587763,0.26219934997483546,0.26144743231859924,0.5664380310877267,-0.9780952380952381,-2.1890476190476194,10.328979966666669,0.018544123302439753,0.013279679091261204,-0.002608508392926308,42.414861,-71.126751,16.1
291.7234971349999,1525528.5426167233,-4462500.933758775,4279748.468600889,-1.2034955702500822,4.812112005169146,3.913583977696896,-0.7361686924475106,0.2627390141711977,0.26199301688244875,0.5660243160448525,-0.48809523809523814,-2.2090476190476194,9.658979966666669,0.021816615649929122,0.00018970970130373146,-0.0069718315229121315,nan,nan,nan
291.79697476599995,1525528.4541661101,-4462500.580093777,4279748.756228788,-0.8196694422929693,5.110915425337481,3.7887305571197705,-0.7356643845035231,0.26291719710222117,0.2634021836668398,0.5659432401197536,-1.4580952380952383,-2.5190476190476194,8.978979966666667,0.029452431127404314,0.028551310046211587,-0.002608508392926308,nan,nan,nan
291.8678002909992,1525528.3958589816,-4462500.216529165,4279749.025739871,-0.44179477070367223,5.524933603787687,3.6247828434989238,-0.7362130710967895,0.2634674499850465,0.2619763700957631,0.56563557067497,0.3019047619047618,-2.5890476190476193,8.448979966666668,-0.013089969389957472,-0.04453435238105096,-0.0004268468279333958,nan,nan,nan
291.94450325699927,1525528.3620996496,-4462499.794346558,4279749.302724245,0.003276956890162608,5.850214492247664,3.5647746384271266,-0.7362747324180019,0.26266683453648837,0.2623023754097935,0.565776560886452,-1.2080952380952383,-2.259047619047619,10.038979966666668,-0.011999138607461017,0.018733833003743483,-0.005881000740415676,nan,nan,nan
292.318415664,1525528.3633241735,-4462497.608255232,4279750.634798979,2.108409956495538,7.561323932912248,3.0961104285339456,-0.7382412634326807,0.2628556247939641,0.26183999398583274,0.5633352248756807,-0.9090952380952382,-2.3850476190476195,9.53597996666667,2.168404344971009e-19,-0.008536936558667916,-0.014607647000387323,nan,nan,nan
292.3958935169994,1525528.5272166985,-4462497.020492653,4279750.875468188,2.537533670844894,7.884209187659848,2.959782764715819,-0.7383698825285447,0.26246124473122984,0.261949243462861,0.5632997479094871,-1.2580952380952382,-2.7490476190476194,9.138979966666668,-0.006544984694978736,0.006734694396282468,-0.005881000740415676,nan,nan,nan
292.4801536919995,1525528.711943311,-4462496.446540366,4279751.090933563,2.9848376828896552,8.242249859352803,2.888030366403522,-0.7385599838829092,0.26194519797903487,0.26176377231545084,0.5633769533114807,-0.44809523809523816,-2.489047619047619,10.048979966666668,-0.015271630954950382,0.0034622020487930995,-0.003699339175422764,nan,nan,nan
292.5500553359998,1525528.955339503,-4462495.77443272,4279751.3264356805,3.448994107431464,8.594448845676965,2.7757751576614096,-0.7387779305374542,0.26135549441798206,0.2617645815343069,0.5633646947575237,-1.098095238095238,-2.5890476190476193,9.508979966666669,-0.011999138607461017,0.006734694396282468,-0.0069718315229121315,nan,nan,nan
292.62126809599977,1525529.1991171,-4462495.166970363,4279751.522629636,3.857816712029373,8.847467509708315,2.6943418755590796,-0.7385059683933125,0.26053266518102264,0.2627176171864954,0.5636586903416986,-1.8180952380952382,-2.679047619047619,9.798979966666668,-0.002181661564992912,0.03727795630618324,-0.002608508392926308,nan,nan,nan
292.70286912399933,1525519.7354608267,-4462499.145700017,4279753.259572021,-5.977331899583171,1.883523963799509,8.85678298747764,-0.5345147504334484,0.18593224703827338,-0.4438803248578483,0.6947614258442947,-0.37809523809523815,-2.409047619047619,9.868979966666668,-0.0054541539124822805,-0.0009011210811927245,-0.008062662305408587,42.414925,-71.126853,15.7
292.7754667479994,1525519.2675239702,-4462498.9982478935,4279753.952927394,-6.102279634099271,1.8161802360001784,8.78277062544059,-0.5348619673546621,0.18562859658543832,-0.4440462132642166,0.6944693377318183,-0.5680952380952382,-2.779047619047619,9.168979966666669,-0.011999138607461017,0.005643863613786011,-0.005881000740415676,nan,nan,nan
292.8475072679994,1525518.828978903,-4462498.86772669,4279754.5841080295,-6.233569804478247,1.683987344533868,8.715411980178542,-0.5351602876710437,0.18536229968070272,-0.4442947319274466,0.6941516232749045,-1.0480952380952382,-2.5490476190476192,10.018979966666668,-0.014180800172453928,0.0034622020487930995,-0.005881000740415676,nan,nan,nan
293.52719499499926,1525514.6539895302,-4462497.7398610385,4279760.421333494,-7.4175810570803185,0.7914015398117307,7.977618843446185,-0.5375590207040907,0.1839269537513413,-0.44557633631183263,0.6918546841780255,-0.8980952380952383,-2.5610476190476197,9.501979966666667,-0.009272061651219876,0.0028077035792952263,-0.0059900838186653215,nan,nan,nan
293.59985403299925,1525514.0389745638,-4462497.674243448,4279761.082782954,-7.541400743797911,0.6944434664475241,7.849014650126094,-0.5379595056757728,0.18333352719710083,-0.44510735912659044,0.6920027655050522,-1.2380952380952381,-2.6890476190476194,9.048979966666668,2.168404344971009e-19,0.020915494568736395,-0.0004268468279333958,nan,nan,nan
293.67247782199956,1525513.4913262317,-4462497.623813718,4279761.652769874,-7.676201502403268,0.5583190536695086,7.754919575775282,-0.5381312335789039,0.18302144432216885,-0.44492285778677587,0.6920705004121059,-1.348095238095238,-2.449047619047619,9.838979966666669,-0.0010908307824964558,0.011098017526268291,0.0006639839545630601,nan,nan,nan
293.75620055999934,1525509.277508376,-4462496.855335702,4279758.591747365,-15.381241622271718,-1.3322600179151038,2.7865790515725495,-0.45238042734989736,0.0060420125991676385,-0.7500464068926876,0.482437385676716,-0.8780952380952382,-2.659047619047619,9.808979966666667,0.006544984694978736,0.013279679091261204,0.005027307084548884,42.41499,-71.126956,15.2
293.82558913999947,1525508.1312417241,-4462496.954620615,4279758.799413476,-15.870680893443081,-1.4375746848884812,2.3534699659819625,-0.4526527058717149,0.0056537162385450375,-0.7497272266096645,0.4826827628957031,-0.48809523809523814,-3.1090476190476193,8.768979966666668,0.004363323129985825,0.01437050987375766,0.007208968649541797,nan,nan,nan
293.900984115,1525506.934678753,-4462497.063005922,4279758.976852304,-16.3706803469367,-1.5838910226481473,1.829267920019281,-0.4528658919284249,0.005302469631286797,-0.749616798181814,0.48265828925241383,-1.4680952380952381,-2.5390476190476194,9.338979966666669,-0.0032724923474893677,0.010007186743771835,0.003936476302052429,nan,nan,nan
293.97361327899944,1525505.739974053,-4462497.178595624,4279759.110349199,-16.92147102397678,-1.732132678533512,1.3225931128408153,-0.45328138236830195,0.004791947172795671,-0.7494219068758816,0.48257624443380087,-0.9680952380952381,-2.1890476190476194,10.018979966666668,-0.0054541539124822805,0.017643002221247026,0.003936476302052429,nan,nan,nan
294.34848189900003,1525499.4019037061,-4462497.827379571,4279759.605736874,-20.129558205696373,-2.0837302972116305,-1.188077232233519,-0.4551720890441722,0.003333027175162489,-0.7485877503769309,0.4821033507738348,0.25190476190476185,-1.329047619047619,9.878979966666668,-0.003272492347489368,0.013279679091261204,-0.0002086806714341043,nan,nan,nan
294.41740445599953,1525498.0095160368,-4462497.971513901,4279759.523556029,-20.65952694441837,-2.223380803021626,-1.6287867944164496,-0.45483098847385045,0.0032877353214609923,-0.7488841831504722,0.48196518909994496,-0.5680952380952382,-2.5590476190476195,10.008979966666669,-0.007635815477475192,-0.010718598123660827,0.003936476302052429,nan,nan,nan
294.4976038709992,1525496.565191774,-4462498.126952254,4279759.4096862255,-21.097232633453274,-2.34749225297505,-2.1243703968023575,-0.4547492653719084,0.0025022004957727037,-0.7493077414497537,0.48138836067835855,-1.7680952380952384,-2.5390476190476194,8.968979966666668,-0.028361600344907853,0.0034622020487930995,0.010481460997031164,nan,nan,nan
294.56772508999984,1525494.87599256,-4462498.314909705,4279759.239593547,-21.71862447660756,-2.5550449253191867,-2.7412210186373125,-0.45352253282821264,0.0029108196627789552,-0.7504780262503158,0.48071984774725474,-1.6680952380952383,-1.889047619047619,10.648979966666667,-0.02181661564992912,-0.041261860033561595,-0.0004268468279333958,nan,nan,nan
294.6379923029999,1525493.3455517222,-4462498.494955412,4279759.046428616,-22.27390437104269,-2.7120667385835984,-3.2008459357494154,-0.4526304464339742,0.0033990539147369016,-0.751343517554724,0.4802052109033178,-0.5980952380952382,-2.509047619047619,10.318979966666667,-0.016362461737446838,-0.03689853690357577,-0.004790169957919219,nan,nan,nan
294.71236615,1525491.6855155174,-4462498.697081133,4279758.807875013,-22.769692118513444,-2.8630091466700334,-3.692435805705647,-0.45178897825031233,0.00398891721603249,-0.7518159213979264,0.48025371269810024,-1.2580952380952382,-2.8990476190476193,9.348979966666668,0.0021816615649929124,-0.030353552208597038,-0.0004268468279333958,nan,nan,nan
294.78952855699936,1525498.573236424,-4462495.155845297,4279763.79238373,-13.99507774808884,-1.5030869147647594,4.2905809639280825,-0.16139644796438712,-0.15604068478359645,-0.5420791870182805,0.8097855560795619,-1.1280952380952383,-2.7090476190476194,9.438979966666668,0.011999138607461015,0.0034622020487930995,0.005027307084548884,42.415058,-71.127065,15.3
294.85926108199965,1525497.5266501382,-4462495.268249827,4279764.113243912,-14.360673508775267,-1.5811207419096194,4.2478010908974815,-0.16144783238209312,-0.15603748866916975,-0.5416643789205443,0.8100534554671707,-1.578095238095238,-2.529047619047619,9.818979966666667,0.01308996938995747,0.0012805404838001873,0.0017548147370595162,nan,nan,nan
294.9287154519998,1525496.5223385761,-4462495.378825271,4279764.410313249,-14.653558646183189,-1.597419827193626,4.178581111886372,-0.16148790811634295,-0.15610629871983808,-0.541585170444981,0.8100851700549895,-1.828095238095238,-2.489047619047619,8.698979966666668,0.0021816615649929124,0.0023713712662966433,0.0006639839545630601,nan,nan,nan
295.00534500399954,1525495.40338154,-4462495.50080548,4279764.729392924,-15.115982103158794,-1.5824374541940331,4.1251576231591605,-0.16131294226170578,-0.15648464455907315,-0.5423089273483426,0.8095626711695161,0.011904761904761807,-2.739047619047619,9.248979966666669,-0.025089107997418487,0.004553032831289556,0.003936476302052429,nan,nan,nan
295.07750126999963,1525494.308251235,-4462495.615450708,4279765.028254427,-15.489317723274032,-1.624085171290806,4.067226882246821,-0.1613508768897835,-0.1579003604613292,-0.5425948453502579,0.809088502605957,-1.1280952380952383,-2.469047619047619,9.458979966666668,-0.019634954084936207,0.03291463317619741,0.0170264456920099,nan,nan,nan
295.25660250500005,1525491.5346845305,-4462495.906264586,4279765.756545063,-16.424584395526583,-1.6288475754974974,3.844509185913746,-0.16068863980337073,-0.15869534890743361,-0.545628277485723,0.8070221376381154,-0.8180952380952382,-2.259047619047619,8.868979966666668,-0.04254240051736178,0.0012805404838001873,0.0017548147370595162,nan,nan,nan
295.32839940899976,1525490.3546071146,-4462496.023294412,4279766.032766267,-16.778141724690176,-1.6755277808403084,3.7695418278957638,-0.15994298880337485,-0.15840104972307872,-0.547461495244511,0.8059858929042455,-1.3780952380952383,-2.3190476190476192,9.308979966666667,-0.05890486225480862,-0.02162690594862539,-0.0004268468279333958,nan,nan,nan
295.4073516219996,1525489.0314191012,-4462496.1554328995,4279766.330046659,-17.268955233088985,-1.786421055114948,3.853306487624592,-0.159158449046426,-0.1585690157436125,-0.5495062348981488,0.8047156974410518,-0.6880952380952381,-3.949047619047619,11.228979966666667,-0.06326818538479445,-0.010718598123660827,0.005027307084548884,nan,nan,nan
295.48880194699996,1525487.79919919,-4462496.282902312,4279766.604997918,-17.62189822616278,-1.8491009154829148,3.935006669199816,-0.15880962970773901,-0.15809118301444655,-0.5497314274685274,0.8047248210260067,-1.6080952380952382,-4.369047619047619,10.248979966666669,-0.004363323129985823,-0.017263582818639565,-0.0004268468279333958,nan,nan,nan
295.868437008,1525488.3354991274,-4462493.179330675,4279769.459978749,-8.96417962398979,2.5069880087582628,10.779811153502143,0.6597955025232172,-0.02210445736315947,0.07849423983879383,0.7470073243842295,-0.5180952380952382,-2.849047619047619,10.098979966666668,-0.018435040224190104,-0.0034100318809345736,0.0033910609108042,42.415128,-71.127173,15.1
295.9403156599992,1525487.6412411646,-4462492.985169417,4279770.294853779,-9.469854120897816,3.2275498471270385,10.982785565598697,0.6592101841679684,-0.021416558291100247,0.0794131602918886,0.7474468640976373,-1.2380952380952381,-3.0490476190476192,9.898979966666667,0.0054541539124822805,-0.030353552208597038,-0.016789308565380235,nan,nan,nan
296.01684038299936,1525486.9205455116,-4462492.739539324,4279771.130689866,-9.955427778442976,3.907318891386838,11.113561464975069,0.6587381880983466,-0.022689327168307034,0.08008650708098405,0.7477535328661872,-0.9280952380952382,-2.989047619047619,8.958979966666668,0.03490658503988659,0.012188848308764747,-0.016789308565380235,nan,nan,nan
296.0886056629997,1525486.2052228684,-4462492.458788588,4279771.929227341,-10.336813719309188,4.556012127395084,11.30726064793429,0.6580724427563001,-0.02203431076511018,0.08095992951267042,0.7482650864525927,-1.098095238095238,-1.779047619047619,9.788979966666668,0.0054541539124822805,-0.03144438299109349,-0.021152631695366058,nan,nan,nan
296.16237045099933,1525485.4426365406,-4462492.122674128,4279772.763407255,-10.771515506970587,5.273218760625401,11.489031662898022,0.6571617995222766,-0.021569182778535048,0.080892963412873,0.7490857551909078,-1.698095238095238,-2.469047619047619,9.708979966666668,-0.01090830782496456,-0.010718598123660827,-0.032060939520330616,nan,nan,nan
296.23322614099925,1525484.6764369595,-4462491.747579463,4279773.5806452045,-11.19714565206763,5.81667604443972,11.680976266785061,0.6559605764038715,-0.01803916877261746,0.08163572084585999,0.7501505983684945,0.4019047619047619,-2.279047619047619,9.758979966666669,-0.05126904677733343,-0.09144007602839857,-0.036424262650316445,nan,nan,nan
296.30997377199947,1525483.8206650387,-4462491.303024379,4279774.473395179,-11.67839636457758,6.568492458981698,11.844744142081426,0.6552020181260617,-0.015987549814282794,0.08132485980718618,0.7508934554439486,-1.698095238095238,-2.9790476190476194,9.458979966666668,-0.04254240051736178,-0.03689853690357577,-0.02333429326035897,nan,nan,nan
296.38150439499987,1525482.9808732143,-4462490.830685019,4279775.325149048,-12.137258626426046,7.28527027518867,12.15127150986162,0.6548316922491926,-0.016888101508648137,0.08067579126622866,0.7512667063791661,-1.6080952380952382,-2.8090476190476195,11.568979966666667,0.0021816615649929124,0.02964214082870804,-0.016789308565380235,nan,nan,nan
296.490357916,1525482.0229152322,-4462490.255680149,4279776.284213026,-12.363516240093327,8.05057198281787,12.243699458994435,0.6545579575494196,-0.021229709130786267,0.07988749283194312,0.751479320210956,-2.1080952380952382,0.23095238095238096,8.028979966666668,0.05672320068981571,0.0950919877784954,-0.017880139347876692,nan,nan,nan
