# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
9.519474260000607,1525973.8841256406,-4462981.417995326,4279168.825369793,0.07444093616505548,-0.14067573428081626,-0.24611241615353774,0.9006640320174699,-0.40767585737518497,-0.08816689041236564,-0.12178381146606651,0.07120000000000004,-0.15159999999999998,9.912713299999997,0.004668755749084832,0.0016580627893946123,-8.726646259971647e-05,nan,nan,nan
10.004180025000096,1525973.9194680958,-4462981.484784194,4279168.708522565,0.16890563133457642,-0.20485261237580432,-0.34182248933861126,0.9010461656365822,-0.40385839140668583,-0.09574006345530647,-0.12588903005559068,0.010200000000000048,0.01440000000000002,9.814713299999998,-0.012784536770858463,0.03765547861177766,0.0010035643198967395,nan,nan,nan
10.080961987000592,1525973.693421768,-4462981.343235911,4279168.828460618,-0.18256028825177864,-0.0004846136014942104,-0.046337630337554114,0.9074768756581387,-0.3927854949483222,-0.0832324502831572,-0.12360273006917283,-0.038799999999999946,0.1584,9.822713299999997,0.0079412480965742,-0.010341075818066404,-0.0011780972450961724,42.407376,-71.123518,67.4
10.151563520000309,1525973.6795211737,-4462981.343272811,4279168.824932355,-0.16463163479959053,-0.0030978997320010304,-0.04549778023635809,0.907399015251947,-0.39263570554319327,-0.08413669578724478,-0.12403728000543457,0.11120000000000002,-0.10159999999999998,9.892713299999997,-0.0007853981633974483,0.0267471707868131,0.0010035643198967395,nan,nan,nan
10.224377884000205,1525973.667564987,-4462981.343497792,4279168.82162813,-0.14845929036973363,-0.007892376115325894,-0.04672554215492419,0.9073514009325827,-0.3928164031260265,-0.08396096142562781,-0.12393250652690382,0.07120000000000004,-0.14159999999999998,9.892713299999997,0.004668755749084832,-0.00597775268808058,-8.726646259971647e-05,nan,nan,nan
10.296117040000354,1525973.6568734285,-4462981.344066176,4279168.818263107,-0.1335966231966084,-0.007771219753571812,-0.04997292391218028,0.9073995502347701,-0.39250452130811647,-0.08446613577576553,-0.12422451227627916,0.08120000000000005,-0.11159999999999998,9.822713299999997,-0.007330382858376184,0.016929693744344998,0.0010035643198967395,nan,nan,nan
10.372253027000625,1525973.6467033483,-4462981.344657762,4279168.814458904,-0.12779732169886465,0.006623532637606677,-0.041925476428952224,0.9074322747682183,-0.3923838370307295,-0.08458493628216297,-0.12428588116478613,-0.008799999999999975,0.13840000000000002,9.762713299999996,-0.0029670597283903604,0.0038397243543875246,-8.726646259971647e-05,nan,nan,nan
10.445209053000326,1525973.6374222438,-4462981.344176737,4279168.8114141235,-0.12275291994100787,0.01809128575827257,-0.0320936140342763,0.9073870951059152,-0.39228478650727844,-0.0851238799843076,-0.12456015222915891,-0.028799999999999937,0.13840000000000002,9.802713299999997,-0.0007853981633974483,0.016929693744344998,0.0010035643198967395,nan,nan,nan
10.523109139000553,1525973.6278656574,-4462981.34276829,4279168.808915565,-0.10362423197158205,0.014134895777025647,-0.028283304317252622,0.9072318720158074,-0.39258873004854034,-0.08528685117728911,-0.12462171965824066,0.07120000000000004,-0.09159999999999997,9.932713299999998,0.009032078879070655,0.0038397243543875246,0.0010035643198967395,nan,nan,nan
10.906681795000623,1525973.5891380531,-4462981.337485639,4279168.798345213,-0.04099936228582385,0.037049729889697125,-0.0010790637987117546,0.9067001332199203,-0.39315467675018756,-0.08707692285070542,-0.12546664350349374,0.025200000000000045,0.019400000000000018,9.851713299999997,0.004668755749084832,0.01038470904936626,0.0010035643198967395,nan,nan,nan
10.979035261000718,1525973.5857750578,-4462981.334446615,4279168.798256702,-0.015279636422316417,0.03342376160099736,-0.003526721451276471,0.9066510272658049,-0.3932329620444689,-0.0871921719991238,-0.1254961275036619,0.10120000000000007,-0.1316,9.892713299999997,0.0024870941840919197,0.002748893571891069,-8.726646259971647e-05,nan,nan,nan
11.049191811000128,1525973.5846962926,-4462981.332086847,4279168.79800771,-0.001077517684809598,0.03890511540247904,-0.009497112536398344,0.9066846034451272,-0.3929663378003336,-0.0876565018831968,-0.1257649612002249,0.03120000000000006,-0.07159999999999998,9.742713299999997,-0.006239552075879728,0.01583886296184854,0.0010035643198967395,nan,nan,nan
11.130676009000126,1525973.2073539572,-4462981.190650152,4279169.004322394,-0.541080723596512,0.2223663587017261,0.34829075630858986,0.9131061005246106,-0.3815714966960609,-0.06964363576362029,-0.1256590889997152,-0.028799999999999937,0.1584,9.812713299999997,-0.004057890510886816,0.01583886296184854,0.0010035643198967395,42.407379,-71.123523,67.3
11.199749351000719,1525973.1671734287,-4462981.174137278,4279169.030186384,-0.5572214545386883,0.24536917801967195,0.3731396082188884,0.9129947354714568,-0.3817886024987101,-0.0697905230619035,-0.12572732181582008,-0.028799999999999937,0.1584,9.772713299999998,0.006850417314077744,0.0038397243543875246,0.0010035643198967395,nan,nan,nan
11.27566772099999,1525973.1246990466,-4462981.155433935,4279169.058629069,-0.5653680960273797,0.25944077791909714,0.3932296952886209,0.9129533211470692,-0.3817978238687226,-0.0700828575044774,-0.12583739005715947,0.04120000000000007,0.008400000000000019,9.832713299999996,0.0013962634015954635,0.008203047484373348,-8.726646259971647e-05,nan,nan,nan
11.548444558000483,1525972.9703221119,-4462981.084592173,4279169.166002646,-0.4700034168013314,0.32280059045922604,0.41830044301861474,0.9131711739809728,-0.38162595753476214,-0.06862988468349843,-0.12557856119164637,0.4912,-0.16159999999999997,9.782713299999998,-0.0029670597283903604,-0.010341075818066404,0.0020943951023931952,nan,nan,nan
11.933810895000533,1525972.7938826864,-4462980.963412733,4279169.323032759,-0.5083384739702181,0.3978721881725017,0.51322610561759,0.9136274344069351,-0.3781515606244846,-0.07486968881475531,-0.12915432067800353,0.07220000000000006,0.0034000000000000198,9.815713299999997,-0.014966198335851376,0.03983714017677058,0.0031852258848896514,nan,nan,nan
12.00704882700029,1525972.7517268462,-4462980.9304177165,4279169.365593924,-0.5021721305908762,0.42406131139048353,0.5275364114032568,0.913688958873935,-0.3778073757362204,-0.07531380980449047,-0.12946777159067388,0.13120000000000004,-0.061599999999999974,9.722713299999997,-0.007330382858376184,0.013657201396855629,0.0020943951023931952,nan,nan,nan
12.078883646000577,1525972.71551849,-4462980.899841422,4279169.403631133,-0.5156205863136238,0.446629583204708,0.5563276836607114,0.9136868967351817,-0.3778812214426815,-0.07512361265046776,-0.12937728005530863,-0.13879999999999995,0.13840000000000002,9.822713299999997,0.0013962634015954635,-0.00597775268808058,-8.726646259971647e-05,nan,nan,nan
12.156758274000822,1525972.9229959536,-4462980.887526023,4279169.268721208,-0.12207713319007324,0.40591039567435105,0.3439703996010065,0.9095064918183314,-0.38450553181206926,-0.0903520321781972,-0.12957603244522542,-0.048799999999999955,0.13840000000000002,9.812713299999997,0.00030543261909900764,0.023474678439323732,0.0010035643198967395,42.407383,-71.123525,67.2
12.230031204000625,1525972.913490987,-4462980.855921703,4279169.295502859,-0.08982074523395955,0.4072395342270527,0.3493687939692216,0.9093830535939313,-0.3848024561571429,-0.09030248074395847,-0.12959550185033955,0.10120000000000007,-0.21159999999999998,9.942713299999998,0.0079412480965742,-0.001614429558094755,0.0020943951023931952,nan,nan,nan
12.301851441000508,1525972.906964567,-4462980.826331477,4279169.320888169,-0.06853372867442648,0.41133417747957973,0.3521330245897035,0.9094341414035206,-0.3844855779316752,-0.09079143689330721,-0.12983565903010977,0.0012000000000000344,-0.18159999999999998,9.862713299999998,-0.007330382858376184,0.01583886296184854,-8.726646259971647e-05,nan,nan,nan
12.380167635000362,1525972.9015969236,-4462980.794115293,4279169.348467648,-0.047966738400535225,0.43595270960175075,0.36564255622423714,0.9094877120530936,-0.384064970044886,-0.09135819190212292,-0.13030687525212217,0.03120000000000006,0.08840000000000003,9.772713299999998,-0.009512044423369096,0.019111355309337906,0.004276056667386108,nan,nan,nan
12.453060455000013,1525972.898111187,-4462980.762434666,4279169.375038845,-0.03352555625642231,0.45599673778028516,0.3814428004695045,0.9094835928737625,-0.3840383577058489,-0.09137902067794366,-0.13039942193397203,-0.05879999999999996,0.09840000000000002,9.812713299999997,-0.0007853981633974483,0.0016580627893946123,0.0020943951023931952,nan,nan,nan
12.530503892000525,1525972.89551856,-4462980.727171135,4279169.404536907,-0.00482373841759659,0.467995170880648,0.39293786831172284,0.9094136573106011,-0.38402785731860595,-0.09181197966868207,-0.130613803429431,0.07120000000000004,-0.061599999999999974,9.892713299999997,0.0013962634015954635,0.012566370614359171,0.0010035643198967395,nan,nan,nan
12.63624365600026,1525972.8951668849,-4462980.693051915,4279169.43318407,0.01651687812574315,0.4859617246200638,0.40827376233165674,0.9093608836067478,-0.3841525591680964,-0.091796586690957,-0.13062534929788344,0.011200000000000043,0.058400000000000035,9.852713299999998,0.0035779249665883754,-0.0005235987755982992,0.0010035643198967395,nan,nan,nan
13.00706355300008,1525972.9018298008,-4462980.497014743,4279169.597881882,0.10361284197192216,0.6163825208115348,0.5004085653949288,0.9092939487812599,-0.38340832691245064,-0.09376036536803142,-0.13187707915623412,-0.038799999999999946,0.13840000000000002,9.792713299999997,-0.0025307274153917782,0.011802789066611653,0.001658062789394613,nan,nan,nan
13.081715681000787,1525972.9096190971,-4462980.450676992,4279169.635501067,0.12721692974024668,0.6409144810864047,0.5149098143074976,0.9093240237786936,-0.3831442008651753,-0.09411197258537063,-0.13218652841780004,0.011200000000000043,0.08840000000000003,9.792713299999997,-0.006239552075879728,0.012566370614359171,0.0031852258848896514,nan,nan,nan
13.15989425600037,1525972.5530664541,-4462980.540653039,4279169.609720349,-0.42464013714523097,0.41753410870127783,0.4717073359094234,0.9092806059816758,-0.38993820935170903,-0.07506214435864261,-0.12458991738583246,-0.05879999999999996,0.2084,9.802713299999997,0.006850417314077744,0.008203047484373348,0.0020943951023931952,42.407388,-71.123528,67.1
